,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
10111,2007-09-04,9,Dusseldorf,4.0,4.5,18.3,0.71,1.02,1.73,0.01,7.5,8.9,17.0,12.6
10112,2007-09-05,9,Dusseldorf,6.0,1.9,7.7,0.8,1.03,1.16,0.12,3.1,6.3,15.5,11.7
10113,2007-09-06,9,Dusseldorf,7.0,3.0,9.3,0.8,1.03,1.37,0.05,4.7,12.8,21.7,16.1
10114,2007-09-07,9,Dusseldorf,6.0,3.6,10.0,0.8,1.03,0.67,0.01,0.5,11.6,19.5,16.1
10115,2007-09-08,9,Dusseldorf,6.0,2.8,8.6,0.87,1.02,0.61,0.25,0.3,9.6,18.2,14.8
10116,2007-09-09,9,Dusseldorf,6.0,3.3,8.4,0.79,1.02,0.88,0.0,1.6,9.0,17.7,14.4
10117,2007-09-10,9,Dusseldorf,7.0,5.1,13.3,0.86,1.01,0.76,0.69,1.0,10.6,16.3,13.5
10118,2007-09-11,9,Dusseldorf,7.0,3.8,8.8,0.79,1.02,1.05,0.0,2.8,11.6,18.0,14.4
10119,2007-09-12,9,Dusseldorf,6.0,1.4,10.2,0.81,1.03,1.06,0.0,2.9,8.5,18.8,13.7
10120,2007-09-13,9,Dusseldorf,5.0,1.9,7.1,0.81,1.03,0.91,0.0,2.0,7.6,18.2,13.6
10121,2007-09-14,9,Dusseldorf,4.0,3.2,10.5,0.78,1.02,1.52,0.0,6.9,7.0,20.5,14.2
10122,2007-09-15,9,Dusseldorf,2.0,1.5,6.4,0.78,1.02,1.78,0.0,9.6,7.7,18.0,13.2
10123,2007-09-16,9,Dusseldorf,3.0,4.7,9.5,0.72,1.02,1.36,0.0,5.7,9.5,21.5,15.8
10124,2007-09-17,9,Dusseldorf,6.0,3.9,10.8,0.81,1.01,0.79,1.27,1.5,12.1,20.9,15.6
10125,2007-09-18,9,Dusseldorf,5.0,4.3,11.4,0.78,1.02,1.25,0.09,4.9,7.9,15.2,11.6
10126,2007-09-19,9,Dusseldorf,5.0,5.2,11.1,0.73,1.02,1.4,0.02,6.4,6.2,15.6,11.5
10127,2007-09-20,9,Dusseldorf,7.0,5.6,10.8,0.67,1.02,0.58,0.0,0.5,11.4,18.1,14.6
10128,2007-09-21,9,Dusseldorf,6.0,4.3,9.7,0.65,1.02,1.25,0.0,5.3,12.6,20.9,16.0
10129,2007-09-22,9,Dusseldorf,2.0,2.1,5.6,0.72,1.02,1.75,0.0,10.6,10.9,23.0,15.6
10130,2007-09-23,9,Dusseldorf,2.0,2.2,7.7,0.79,1.02,1.71,0.0,10.3,9.5,23.7,16.4
10131,2007-09-24,9,Dusseldorf,5.0,5.5,17.1,0.79,1.01,1.22,0.15,5.4,12.0,21.7,16.0
10132,2007-09-25,9,Dusseldorf,3.0,5.1,11.2,0.79,1.01,1.33,0.12,6.6,9.4,17.2,12.3
10133,2007-09-26,9,Dusseldorf,5.0,2.2,8.2,0.87,1.01,0.8,0.0,2.1,7.2,14.9,10.3
10134,2007-09-27,9,Dusseldorf,7.0,4.5,11.1,0.88,1.01,0.37,0.5,0.0,7.5,13.6,11.0
10135,2007-09-28,9,Dusseldorf,7.0,2.6,8.4,0.86,1.01,0.5,0.0,0.4,11.5,15.3,13.3
10136,2007-09-29,9,Dusseldorf,8.0,5.3,10.4,0.93,1.01,0.36,0.24,0.0,11.6,13.1,12.4
10137,2007-09-30,9,Dusseldorf,6.0,3.0,6.4,0.84,1.02,1.11,0.0,5.1,9.1,17.0,12.6
10138,2007-10-01,10,Dusseldorf,7.0,2.5,7.9,0.91,1.02,0.35,0.53,0.0,7.7,15.7,12.2
10139,2007-10-02,10,Dusseldorf,8.0,2.7,5.8,0.94,1.02,0.35,0.0,0.0,13.3,15.3,14.0
10140,2007-10-03,10,Dusseldorf,7.0,2.8,8.0,0.89,1.02,0.54,0.46,0.8,13.2,20.7,16.2
10141,2007-10-04,10,Dusseldorf,5.0,2.0,6.5,0.87,1.02,0.9,0.0,3.6,10.1,19.3,15.3
10142,2007-10-05,10,Dusseldorf,3.0,1.5,5.2,0.85,1.02,0.95,0.0,4.2,6.0,16.5,11.8
10143,2007-10-06,10,Dusseldorf,0.0,2.3,7.4,0.84,1.02,1.48,0.0,10.5,5.5,17.3,11.0
10144,2007-10-07,10,Dusseldorf,0.0,1.5,6.9,0.81,1.02,1.46,0.0,10.4,3.7,18.7,10.2
10145,2007-10-08,10,Dusseldorf,4.0,1.4,4.4,0.87,1.02,0.96,0.0,4.6,3.9,16.3,10.1
10146,2007-10-09,10,Dusseldorf,6.0,1.7,5.9,0.88,1.02,0.78,0.0,3.0,7.0,14.5,11.3
10147,2007-10-10,10,Dusseldorf,6.0,2.2,5.9,0.78,1.02,1.11,0.0,6.6,9.1,17.7,13.5
10148,2007-10-11,10,Dusseldorf,4.0,2.1,6.5,0.85,1.03,1.13,0.0,7.1,5.1,17.0,11.2
10149,2007-10-12,10,Dusseldorf,7.0,3.2,6.2,0.88,1.02,0.37,0.0,0.2,10.9,16.7,12.8
10150,2007-10-13,10,Dusseldorf,4.0,1.9,6.5,0.78,1.03,1.02,0.0,6.1,6.2,17.0,12.1
10151,2007-10-14,10,Dusseldorf,0.0,3.6,9.1,0.69,1.02,1.33,0.0,10.4,4.6,17.6,11.1
10152,2007-10-15,10,Dusseldorf,2.0,4.4,10.5,0.7,1.02,1.26,0.0,9.6,8.3,19.6,13.7
10153,2007-10-16,10,Dusseldorf,5.0,4.7,11.2,0.73,1.02,0.74,0.0,3.3,11.4,19.0,15.0
10154,2007-10-17,10,Dusseldorf,5.0,5.1,13.1,0.86,1.02,0.27,0.31,0.0,8.5,16.0,12.4
10155,2007-10-18,10,Dusseldorf,4.0,3.4,10.9,0.81,1.03,0.7,0.07,3.1,6.7,12.5,8.7
10156,2007-10-19,10,Dusseldorf,6.0,2.9,9.4,0.82,1.03,0.35,0.01,0.3,2.1,10.9,8.0
10157,2007-10-20,10,Dusseldorf,4.0,1.6,6.0,0.8,1.04,1.07,0.0,8.1,-0.6,10.6,5.0
10158,2007-10-21,10,Dusseldorf,6.0,2.1,6.1,0.9,1.03,0.26,0.25,0.0,1.3,9.5,6.7
10159,2007-10-22,10,Dusseldorf,0.0,2.7,9.0,0.8,1.03,1.15,0.0,9.7,-0.5,10.2,4.4
10160,2007-10-23,10,Dusseldorf,1.0,3.6,11.8,0.81,1.03,1.08,0.0,8.8,-2.2,9.2,3.1
10161,2007-10-24,10,Dusseldorf,7.0,3.9,10.4,0.81,1.03,0.37,0.0,0.6,-1.0,9.6,6.5
10162,2007-10-25,10,Dusseldorf,7.0,3.7,9.6,0.83,1.02,0.32,0.0,0.3,5.5,10.8,8.1
10163,2007-10-26,10,Dusseldorf,8.0,2.3,6.4,0.79,1.02,0.23,0.0,0.0,7.4,9.6,8.5
10164,2007-10-27,10,Dusseldorf,8.0,1.8,4.7,0.83,1.03,0.23,0.0,0.0,7.2,9.3,8.4
10165,2007-10-28,10,Dusseldorf,8.0,4.3,10.3,0.76,1.02,0.23,0.0,0.0,8.3,11.3,9.4
10166,2007-10-29,10,Dusseldorf,8.0,4.0,9.8,0.89,1.01,0.22,2.69,0.0,8.0,10.1,9.1
10167,2007-10-30,10,Dusseldorf,4.0,2.5,6.3,0.87,1.02,0.66,0.0,4.1,1.9,12.4,8.5
10168,2007-10-31,10,Dusseldorf,3.0,2.8,7.1,0.92,1.03,0.64,0.0,3.9,0.4,10.7,5.3
10169,2007-11-01,11,Dusseldorf,7.0,3.1,6.6,0.86,1.03,0.21,0.02,0.0,5.4,11.5,8.9
10170,2007-11-02,11,Dusseldorf,8.0,2.3,4.1,0.97,1.03,0.21,0.27,0.0,10.5,13.1,11.8
10171,2007-11-03,11,Dusseldorf,8.0,2.6,6.0,0.93,1.03,0.2,0.11,0.0,9.4,13.6,12.6
10172,2007-11-04,11,Dusseldorf,7.0,1.8,6.8,0.83,1.03,0.2,0.0,0.0,8.0,11.2,9.6
10173,2007-11-05,11,Dusseldorf,7.0,3.3,10.0,0.8,1.03,0.28,0.26,0.4,7.4,11.3,9.2
10174,2007-11-06,11,Dusseldorf,4.0,4.6,14.9,0.81,1.03,0.55,0.12,3.4,6.0,10.5,7.9
10175,2007-11-07,11,Dusseldorf,7.0,6.2,15.3,0.88,1.02,0.19,0.6,0.0,6.6,10.2,8.6
10176,2007-11-08,11,Dusseldorf,6.0,5.2,16.8,0.9,1.01,0.22,1.12,0.1,5.9,11.7,9.3
10177,2007-11-09,11,Dusseldorf,6.0,6.3,17.4,0.84,1.01,0.43,0.42,2.1,3.6,7.9,5.3
10178,2007-11-10,11,Dusseldorf,8.0,5.3,15.3,0.87,1.01,0.32,1.92,1.0,5.0,10.0,7.3
10179,2007-11-11,11,Dusseldorf,6.0,6.5,16.9,0.86,1.01,0.37,0.5,1.5,3.2,11.0,8.1
10180,2007-11-12,11,Dusseldorf,4.0,5.0,11.3,0.78,1.02,0.62,0.05,5.2,3.0,9.6,5.6
10181,2007-11-13,11,Dusseldorf,7.0,4.5,10.3,0.9,1.01,0.2,0.84,0.1,2.7,5.3,4.2
10182,2007-11-14,11,Dusseldorf,4.0,3.8,9.6,0.82,1.01,0.48,0.0,3.3,1.0,4.8,2.7
10183,2007-11-15,11,Dusseldorf,4.0,2.3,8.5,0.83,1.03,0.58,0.0,5.0,-1.0,5.2,1.6
10184,2007-11-16,11,Dusseldorf,6.0,2.0,5.9,0.85,1.03,0.16,0.0,0.0,-2.5,4.6,1.8
10185,2007-11-17,11,Dusseldorf,4.0,2.0,6.6,0.86,1.03,0.34,0.0,1.6,0.2,7.6,3.1
10186,2007-11-18,11,Dusseldorf,3.0,3.9,12.3,0.85,1.02,0.47,0.0,3.5,-2.3,7.5,3.2
10187,2007-11-19,11,Dusseldorf,6.0,6.5,13.6,0.79,1.01,0.2,0.04,0.2,2.8,5.4,4.2
10188,2007-11-20,11,Dusseldorf,8.0,6.1,13.0,0.68,1.01,0.21,0.0,0.3,4.7,11.1,7.8
10189,2007-11-21,11,Dusseldorf,6.0,6.0,13.8,0.75,1.01,0.18,0.04,0.1,7.2,11.2,9.1
10190,2007-11-22,11,Dusseldorf,4.0,4.8,9.5,0.86,1.01,0.51,0.0,4.7,6.7,12.8,9.0
10191,2007-11-23,11,Dusseldorf,6.0,2.7,11.3,0.9,1.02,0.15,0.03,0.0,-0.8,8.0,5.8
10192,2007-11-24,11,Dusseldorf,5.0,3.1,12.3,0.86,1.02,0.4,0.15,2.9,-1.5,6.7,2.7
10193,2007-11-25,11,Dusseldorf,7.0,6.1,14.4,0.87,1.02,0.27,0.43,1.1,4.4,9.0,6.1
10194,2007-11-26,11,Dusseldorf,7.0,4.6,9.7,0.81,1.03,0.21,0.07,0.5,3.2,6.1,4.4
10195,2007-11-27,11,Dusseldorf,6.0,2.6,6.0,0.85,1.03,0.14,0.0,0.0,1.8,6.9,4.4
10196,2007-11-28,11,Dusseldorf,6.0,4.2,8.8,0.82,1.02,0.35,0.0,2.4,1.9,6.5,3.9
10197,2007-11-29,11,Dusseldorf,8.0,5.6,12.3,0.88,1.01,0.14,0.68,0.0,2.1,6.9,4.7
10198,2007-11-30,11,Dusseldorf,7.0,5.5,11.6,0.91,1.01,0.13,1.87,0.0,2.1,9.3,6.3
10199,2007-12-01,12,Dusseldorf,5.0,7.0,16.3,0.8,1.01,0.42,0.17,4.2,7.3,11.2,8.9
10200,2007-12-02,12,Dusseldorf,6.0,9.5,21.1,0.82,1.0,0.12,1.03,0.0,6.5,11.2,9.1
10201,2007-12-03,12,Dusseldorf,6.0,7.0,16.6,0.79,1.0,0.25,0.72,1.4,4.0,9.0,7.1
10202,2007-12-04,12,Dusseldorf,7.0,4.5,10.1,0.89,1.01,0.12,0.1,0.0,4.2,8.3,6.3
10203,2007-12-05,12,Dusseldorf,7.0,7.1,15.6,0.81,1.01,0.12,0.11,0.0,7.8,13.5,11.4
10204,2007-12-06,12,Dusseldorf,7.0,7.2,13.8,0.88,1.01,0.12,1.23,0.0,8.0,12.7,10.1
10205,2007-12-07,12,Dusseldorf,6.0,8.7,19.8,0.81,1.0,0.2,0.34,0.8,5.8,13.8,9.9
10206,2007-12-08,12,Dusseldorf,7.0,7.0,16.4,0.8,1.0,0.12,0.69,0.0,4.8,7.1,6.3
10207,2007-12-09,12,Dusseldorf,5.0,6.8,12.9,0.81,0.99,0.34,0.63,3.1,6.1,9.2,7.8
10208,2007-12-10,12,Dusseldorf,8.0,4.4,10.4,0.92,1.0,0.11,0.22,0.0,5.8,7.4,6.6
10209,2007-12-11,12,Dusseldorf,6.0,4.8,14.3,0.84,1.02,0.25,0.0,1.6,-0.3,7.3,5.4
10210,2007-12-12,12,Dusseldorf,7.0,1.9,5.3,0.88,1.04,0.11,0.0,0.0,0.4,6.0,4.0
10211,2007-12-13,12,Dusseldorf,4.0,2.3,6.3,0.87,1.04,0.4,0.0,4.5,-2.2,6.7,2.9
10212,2007-12-14,12,Dusseldorf,7.0,2.7,8.9,0.74,1.04,0.11,0.0,0.0,-2.9,2.9,1.8
10213,2007-12-15,12,Dusseldorf,5.0,3.0,9.3,0.78,1.04,0.11,0.0,0.0,-2.0,2.9,1.0
10214,2007-12-16,12,Dusseldorf,1.0,3.1,9.1,0.79,1.04,0.52,0.0,7.3,-4.0,2.9,-1.0
10215,2007-12-17,12,Dusseldorf,2.0,3.5,7.6,0.78,1.04,0.32,0.0,2.9,-3.5,2.7,-0.7
10216,2007-12-18,12,Dusseldorf,1.0,2.2,5.1,0.83,1.04,0.45,0.0,5.7,-4.2,2.6,-1.0
10217,2007-12-19,12,Dusseldorf,0.0,1.4,3.1,0.87,1.04,0.5,0.0,6.8,-5.5,4.2,-1.8
10218,2007-12-20,12,Dusseldorf,3.0,1.7,3.8,0.98,1.04,0.11,0.0,0.0,-6.4,-2.8,-4.3
10219,2007-12-21,12,Dusseldorf,0.0,1.4,6.6,0.87,1.03,0.49,0.0,6.7,-9.2,4.3,-3.7
10220,2007-12-22,12,Dusseldorf,0.0,2.9,7.3,0.79,1.03,0.5,0.0,6.9,-5.6,3.4,-1.1
10221,2007-12-23,12,Dusseldorf,6.0,2.9,9.0,0.81,1.03,0.11,0.0,0.0,-2.6,2.0,0.4
10222,2007-12-24,12,Dusseldorf,6.0,4.8,11.5,0.91,1.03,0.32,0.0,2.9,-0.4,1.9,1.0
10223,2007-12-25,12,Dusseldorf,7.0,8.2,14.6,0.77,1.02,0.11,0.01,0.0,0.1,2.7,1.1
10224,2007-12-26,12,Dusseldorf,8.0,4.1,9.6,0.88,1.03,0.11,0.02,0.0,-0.1,3.6,2.0
10225,2007-12-27,12,Dusseldorf,7.0,5.0,9.9,0.85,1.03,0.16,0.0,0.4,1.2,5.3,3.8
10226,2007-12-28,12,Dusseldorf,5.0,6.5,14.1,0.82,1.03,0.45,0.04,5.6,3.2,9.9,6.1
10227,2007-12-29,12,Dusseldorf,5.0,7.1,14.0,0.84,1.02,0.15,0.05,0.3,2.1,7.6,4.8
10228,2007-12-30,12,Dusseldorf,7.0,5.1,13.3,0.84,1.02,0.11,0.2,0.0,4.3,6.8,5.6
10229,2007-12-31,12,Dusseldorf,7.0,1.4,3.4,0.92,1.03,0.11,0.0,0.0,0.8,5.7,3.5
10230,2008-01-01,1,Dusseldorf,4.0,1.8,4.3,0.92,1.03,0.36,0.0,3.5,-4.2,6.6,0.7
10231,2008-01-02,1,Dusseldorf,2.0,3.3,11.0,0.8,1.02,0.51,0.0,6.7,-6.1,3.0,-1.6
10232,2008-01-03,1,Dusseldorf,7.0,4.6,11.7,0.66,1.01,0.27,0.07,1.7,-0.5,2.5,1.1
10233,2008-01-04,1,Dusseldorf,6.0,6.3,15.5,0.62,1.01,0.16,0.27,0.3,1.7,4.7,3.2
10234,2008-01-05,1,Dusseldorf,7.0,6.9,16.3,0.82,1.0,0.12,0.58,0.0,3.9,9.1,6.3
10235,2008-01-06,1,Dusseldorf,4.0,4.2,9.9,0.84,1.01,0.26,0.21,1.5,1.9,8.1,5.0
10236,2008-01-07,1,Dusseldorf,6.0,8.7,22.7,0.77,1.01,0.25,0.25,1.4,3.2,9.5,7.0
10237,2008-01-08,1,Dusseldorf,4.0,5.7,11.3,0.81,1.02,0.17,0.01,0.3,2.6,8.3,5.8
10238,2008-01-09,1,Dusseldorf,5.0,5.8,10.7,0.84,1.01,0.14,0.6,0.1,4.5,6.5,5.4
10239,2008-01-10,1,Dusseldorf,6.0,6.5,12.9,0.76,1.01,0.21,0.01,0.7,3.8,11.0,7.2
10240,2008-01-11,1,Dusseldorf,7.0,7.1,14.3,0.74,1.0,0.16,0.28,0.2,9.0,12.7,10.7
10241,2008-01-12,1,Dusseldorf,6.0,6.5,17.5,0.78,1.01,0.2,0.02,0.6,2.3,9.5,6.5
10242,2008-01-13,1,Dusseldorf,2.0,6.7,16.0,0.75,1.02,0.58,0.0,7.0,2.3,8.3,4.5
10243,2008-01-14,1,Dusseldorf,6.0,7.8,14.7,0.75,1.01,0.3,0.0,1.7,2.8,8.9,6.3
10244,2008-01-15,1,Dusseldorf,7.0,9.5,19.3,0.74,1.0,0.13,0.35,0.0,7.5,10.1,8.8
10245,2008-01-16,1,Dusseldorf,7.0,5.9,17.1,0.78,1.0,0.21,0.38,0.6,5.4,10.1,8.1
10246,2008-01-17,1,Dusseldorf,7.0,5.4,13.9,0.85,1.01,0.22,0.54,0.6,3.7,9.6,6.9
10247,2008-01-18,1,Dusseldorf,8.0,7.2,15.9,0.83,1.01,0.14,0.24,0.0,8.3,12.8,9.5
10248,2008-01-19,1,Dusseldorf,8.0,8.4,17.1,0.9,1.02,0.14,0.62,0.0,11.6,12.9,12.2
10249,2008-01-20,1,Dusseldorf,8.0,8.6,16.5,0.87,1.02,0.14,0.04,0.0,10.6,12.9,11.8
10250,2008-01-21,1,Dusseldorf,8.0,9.2,23.3,0.84,1.01,0.15,1.14,0.0,7.6,10.9,9.6
10251,2008-01-22,1,Dusseldorf,5.0,4.9,15.7,0.8,1.02,0.49,0.0,4.2,0.1,9.7,5.1
10252,2008-01-23,1,Dusseldorf,6.0,4.9,9.8,0.84,1.03,0.15,0.02,0.0,-0.2,8.3,4.7
10253,2008-01-24,1,Dusseldorf,7.0,5.2,14.6,0.81,1.03,0.15,0.23,0.0,1.6,9.7,8.1
10254,2008-01-25,1,Dusseldorf,4.0,5.8,13.1,0.8,1.04,0.6,0.0,5.7,-0.3,8.5,4.8
10255,2008-01-26,1,Dusseldorf,6.0,6.4,14.7,0.78,1.03,0.55,0.0,4.7,5.2,10.9,7.5
10256,2008-01-27,1,Dusseldorf,8.0,5.2,11.7,0.84,1.03,0.16,0.0,0.0,6.5,8.5,7.6
10257,2008-01-28,1,Dusseldorf,8.0,2.7,6.2,0.8,1.03,0.16,0.0,0.0,6.2,8.7,7.7
10258,2008-01-29,1,Dusseldorf,7.0,2.5,5.5,0.78,1.03,0.17,0.0,0.0,-0.2,6.5,5.1
10259,2008-01-30,1,Dusseldorf,6.0,3.2,8.0,0.92,1.02,0.17,0.5,0.0,-1.0,4.4,2.6
10260,2008-01-31,1,Dusseldorf,6.0,8.2,21.1,0.8,1.01,0.28,0.68,0.7,-1.0,6.8,3.4
10261,2008-02-01,2,Dusseldorf,6.0,8.0,18.7,0.8,1.0,0.31,0.69,1.0,3.0,7.1,5.4
10262,2008-02-02,2,Dusseldorf,5.0,6.5,18.0,0.82,1.01,0.47,0.15,2.8,0.1,5.4,2.1
10263,2008-02-03,2,Dusseldorf,3.0,6.8,15.6,0.66,1.01,0.68,0.0,5.8,-0.5,6.8,2.6
10264,2008-02-04,2,Dusseldorf,6.0,6.3,14.0,0.75,1.01,0.19,0.6,0.0,2.7,6.3,5.0
10265,2008-02-05,2,Dusseldorf,6.0,7.3,14.9,0.84,1.01,0.19,0.54,0.0,2.2,11.8,6.6
10266,2008-02-06,2,Dusseldorf,6.0,6.8,17.3,0.82,1.02,0.22,0.2,0.1,2.1,11.5,7.9
10267,2008-02-07,2,Dusseldorf,2.0,2.9,6.3,0.78,1.04,0.77,0.0,6.5,-0.2,9.7,4.4
10268,2008-02-08,2,Dusseldorf,2.0,4.3,8.9,0.53,1.04,0.95,0.0,9.2,2.1,13.2,6.8
10269,2008-02-09,2,Dusseldorf,1.0,4.5,11.0,0.43,1.04,0.97,0.0,9.3,1.2,13.6,7.5
10270,2008-02-10,2,Dusseldorf,2.0,1.9,6.5,0.66,1.04,0.95,0.0,8.8,-0.7,13.8,5.2
10271,2008-02-11,2,Dusseldorf,1.0,1.2,4.2,0.73,1.04,0.96,0.0,8.8,-1.3,15.9,6.1
10272,2008-02-12,2,Dusseldorf,0.0,1.9,6.9,0.76,1.04,1.0,0.0,9.2,-1.8,13.2,4.8
10273,2008-02-13,2,Dusseldorf,5.0,2.3,5.8,0.94,1.04,0.64,0.0,3.8,-1.1,8.0,1.8
10274,2008-02-14,2,Dusseldorf,8.0,3.1,7.6,0.92,1.04,0.22,0.0,0.0,-0.2,4.2,2.2
10275,2008-02-15,2,Dusseldorf,3.0,4.6,11.1,0.63,1.04,1.02,0.0,8.8,-2.5,5.1,2.6
10276,2008-02-16,2,Dusseldorf,1.0,2.9,7.3,0.61,1.04,1.08,0.0,9.5,-5.8,5.3,-0.7
10277,2008-02-17,2,Dusseldorf,2.0,2.8,8.5,0.52,1.04,1.1,0.0,9.6,-3.8,8.1,0.9
10278,2008-02-18,2,Dusseldorf,3.0,1.3,3.4,0.79,1.03,1.02,0.0,8.2,-5.7,5.6,-0.5
10279,2008-02-19,2,Dusseldorf,3.0,2.1,5.1,0.85,1.03,0.87,0.0,5.9,-3.5,8.4,2.3
10280,2008-02-20,2,Dusseldorf,6.0,4.1,8.7,0.81,1.02,0.25,0.0,0.0,-0.9,7.4,4.5
10281,2008-02-21,2,Dusseldorf,7.0,5.1,12.1,0.85,1.02,0.25,0.11,0.0,1.2,10.2,7.0
10282,2008-02-22,2,Dusseldorf,8.0,7.3,15.6,0.83,1.02,0.26,0.0,0.0,8.4,10.6,9.4
10283,2008-02-23,2,Dusseldorf,6.0,4.3,9.6,0.8,1.03,0.42,0.0,0.8,5.6,12.3,9.2
10284,2008-02-24,2,Dusseldorf,6.0,4.0,7.7,0.8,1.02,0.53,0.22,1.6,7.1,11.9,8.9
10285,2008-02-25,2,Dusseldorf,5.0,3.6,10.9,0.77,1.02,1.09,0.0,7.7,5.1,11.0,8.8
10286,2008-02-26,2,Dusseldorf,7.0,7.2,16.8,0.8,1.01,0.27,0.31,0.0,7.2,13.6,10.7
10287,2008-02-27,2,Dusseldorf,3.0,5.0,11.9,0.76,1.02,0.73,0.0,3.3,1.4,10.0,6.6
10288,2008-02-28,2,Dusseldorf,6.0,2.6,7.2,0.78,1.02,0.51,0.0,1.2,0.4,11.1,6.5
10289,2008-02-29,2,Dusseldorf,8.0,5.1,20.1,0.84,1.01,0.39,0.94,0.4,6.9,10.0,8.3
10290,2008-03-01,3,Dusseldorf,7.0,10.3,29.0,0.71,1.0,0.53,0.09,1.0,6.8,11.0,9.1
10291,2008-03-02,3,Dusseldorf,7.0,7.1,19.6,0.73,1.01,0.59,0.34,1.3,7.4,12.4,9.9
10292,2008-03-03,3,Dusseldorf,6.0,5.5,15.5,0.7,1.01,0.78,0.09,2.7,1.3,9.1,6.4
10293,2008-03-04,3,Dusseldorf,6.0,3.9,15.9,0.77,1.02,0.89,0.07,3.6,0.4,7.9,3.5
10294,2008-03-05,3,Dusseldorf,2.0,3.4,8.4,0.68,1.03,1.34,0.0,7.9,-0.6,6.6,2.1
10295,2008-03-06,3,Dusseldorf,8.0,4.6,9.2,0.79,1.02,0.35,0.0,0.0,1.1,7.5,5.2
10296,2008-03-07,3,Dusseldorf,8.0,4.1,9.2,0.79,1.02,0.35,0.0,0.0,6.3,9.4,7.5
10297,2008-03-08,3,Dusseldorf,4.0,4.1,10.5,0.69,1.01,1.35,0.0,7.5,0.7,10.7,6.5
10298,2008-03-09,3,Dusseldorf,7.0,7.0,13.5,0.71,1.0,0.36,0.01,0.0,5.5,10.0,8.6
10299,2008-03-10,3,Dusseldorf,6.0,8.9,20.4,0.66,0.99,0.84,0.13,2.6,5.5,10.4,7.9
10300,2008-03-11,3,Dusseldorf,7.0,9.2,18.3,0.77,0.99,0.65,0.66,1.2,5.9,12.0,8.5
10301,2008-03-12,3,Dusseldorf,6.0,10.1,23.6,0.67,1.0,0.82,0.19,2.3,5.7,11.3,8.2
10302,2008-03-13,3,Dusseldorf,6.0,7.0,15.4,0.7,1.01,0.74,0.43,1.7,5.3,10.3,7.7
10303,2008-03-14,3,Dusseldorf,6.0,4.6,13.1,0.74,1.01,1.19,0.0,5.1,2.2,12.3,8.1
10304,2008-03-15,3,Dusseldorf,5.0,3.4,8.5,0.74,1.01,1.06,0.3,3.9,0.2,15.3,8.5
10305,2008-03-16,3,Dusseldorf,8.0,3.8,11.5,0.88,1.0,0.4,1.03,0.0,5.2,10.9,9.3
10306,2008-03-17,3,Dusseldorf,7.0,5.1,10.5,0.73,1.01,0.62,0.03,0.8,1.9,7.1,5.1
10307,2008-03-18,3,Dusseldorf,4.0,4.6,12.0,0.73,1.01,1.36,0.01,6.1,-0.1,8.5,4.1
10308,2008-03-19,3,Dusseldorf,6.0,4.5,12.5,0.75,1.02,0.92,0.0,2.5,2.4,7.1,4.3
10309,2008-03-20,3,Dusseldorf,7.0,6.3,19.3,0.84,1.01,0.42,1.27,0.0,1.7,7.5,4.3
10310,2008-03-21,3,Dusseldorf,7.0,6.4,26.6,0.9,0.98,0.67,0.91,0.9,0.8,6.5,3.6
10311,2008-03-22,3,Dusseldorf,8.0,3.6,12.2,0.89,0.99,0.52,0.17,0.2,-0.7,5.8,2.1
10312,2008-03-23,3,Dusseldorf,3.0,2.9,7.1,0.61,1.0,1.93,0.0,10.7,-3.6,5.2,0.7
10313,2008-03-24,3,Dusseldorf,7.0,3.8,13.2,0.81,1.0,0.84,0.35,1.7,-1.6,5.8,0.7
10314,2008-03-25,3,Dusseldorf,6.0,5.8,15.0,0.81,1.0,1.07,0.18,3.1,-0.3,5.6,1.4
10315,2008-03-26,3,Dusseldorf,8.0,2.5,7.6,0.91,1.0,0.46,0.26,0.0,0.3,3.7,2.3
10316,2008-03-27,3,Dusseldorf,7.0,2.7,8.5,0.89,1.0,0.58,0.1,0.3,2.9,9.1,5.5
10317,2008-03-28,3,Dusseldorf,7.0,6.4,18.2,0.77,1.01,0.95,0.6,2.1,3.9,11.9,7.6
10318,2008-03-29,3,Dusseldorf,5.0,7.6,16.1,0.63,1.01,1.27,0.0,4.2,7.1,12.9,9.4
10319,2008-03-30,3,Dusseldorf,7.0,5.7,16.0,0.62,1.01,0.93,0.37,1.9,8.7,18.2,10.8
10320,2008-03-31,3,Dusseldorf,6.0,3.1,9.1,0.72,1.02,0.98,0.0,2.1,5.2,14.4,10.4
10321,2008-04-01,4,Dusseldorf,4.0,5.3,15.8,0.77,1.02,1.25,0.05,3.8,3.2,14.9,9.2
10322,2008-04-02,4,Dusseldorf,6.0,5.1,13.2,0.82,1.02,0.65,0.51,0.4,5.7,11.2,8.6
10323,2008-04-03,4,Dusseldorf,7.0,4.2,9.5,0.83,1.03,0.56,0.19,0.1,5.6,9.5,7.2
10324,2008-04-04,4,Dusseldorf,7.0,2.3,5.8,0.82,1.03,0.51,0.08,0.0,1.0,9.9,7.1
10325,2008-04-05,4,Dusseldorf,8.0,3.1,13.0,0.9,1.01,0.57,1.58,0.1,3.5,10.5,7.0
10326,2008-04-06,4,Dusseldorf,6.0,2.7,8.6,0.73,1.0,1.46,0.15,4.9,0.2,8.7,4.6
