,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
13780,2007-09-19,9,Heathrow,7.0,3.43,10.06,0.77,1.02,0.54,0.06,0.2,9.5,19.1,14.3
13781,2007-09-20,9,Heathrow,6.0,3.43,10.06,0.81,1.02,0.78,0.06,1.4,12.7,20.7,16.7
13782,2007-09-21,9,Heathrow,6.0,3.43,10.06,0.78,1.02,0.69,0.02,0.9,15.3,20.2,17.8
13783,2007-09-22,9,Heathrow,5.0,3.43,10.06,0.83,1.02,1.01,0.0,3.1,13.5,21.8,17.6
13784,2007-09-23,9,Heathrow,4.0,3.43,10.06,0.84,1.02,1.15,0.92,4.4,10.1,21.3,15.7
13785,2007-09-24,9,Heathrow,5.0,3.43,10.06,0.76,1.01,1.35,0.0,6.4,11.8,18.1,15.0
13786,2007-09-25,9,Heathrow,5.0,3.43,10.06,0.78,1.01,1.27,0.02,5.8,9.6,18.3,14.0
13787,2007-09-26,9,Heathrow,5.0,3.43,10.06,0.73,1.02,1.16,0.02,4.8,8.6,13.0,10.8
13788,2007-09-27,9,Heathrow,3.0,3.43,10.06,0.79,1.02,1.04,0.0,3.9,7.3,14.2,10.8
13789,2007-09-28,9,Heathrow,7.0,3.43,10.06,0.9,1.01,0.45,0.34,0.1,10.5,14.6,12.6
13790,2007-09-29,9,Heathrow,7.0,3.43,10.06,0.84,1.01,0.6,0.02,0.8,12.4,18.0,15.0
13791,2007-09-30,9,Heathrow,6.0,3.43,10.06,0.79,1.02,0.98,0.22,3.7,6.9,18.3,12.6
13792,2007-10-01,10,Heathrow,8.0,3.43,10.06,0.91,1.02,0.39,0.54,0.0,11.2,14.6,12.9
13793,2007-10-02,10,Heathrow,8.0,3.43,10.06,0.95,1.02,0.38,0.1,0.0,11.8,14.8,13.3
13794,2007-10-03,10,Heathrow,5.0,3.43,10.06,0.88,1.02,0.74,0.02,1.9,13.1,17.9,15.3
13795,2007-10-04,10,Heathrow,2.0,3.43,10.06,0.76,1.02,1.26,0.0,7.1,11.9,18.5,15.2
13796,2007-10-05,10,Heathrow,0.0,3.43,10.06,0.76,1.03,1.44,0.0,9.5,7.3,18.3,12.8
13797,2007-10-06,10,Heathrow,7.0,3.43,10.06,0.78,1.02,0.56,0.0,0.9,10.1,18.0,14.0
13798,2007-10-07,10,Heathrow,6.0,3.43,10.06,0.8,1.02,0.42,0.0,0.2,8.1,16.5,12.3
13799,2007-10-08,10,Heathrow,7.0,3.43,10.06,0.74,1.03,0.35,0.08,0.0,11.8,15.4,13.6
13800,2007-10-09,10,Heathrow,6.0,3.43,10.06,0.93,1.02,0.45,1.52,0.4,9.1,15.0,12.0
13801,2007-10-10,10,Heathrow,6.0,3.43,10.06,0.86,1.02,0.55,0.02,1.0,10.3,17.3,13.8
13802,2007-10-11,10,Heathrow,4.0,3.43,10.06,0.9,1.03,1.02,0.02,5.5,6.3,17.3,11.8
13803,2007-10-12,10,Heathrow,8.0,3.43,10.06,0.94,1.03,0.32,0.0,0.0,8.3,17.4,12.8
13804,2007-10-13,10,Heathrow,7.0,3.43,10.06,0.86,1.03,0.76,0.0,3.0,13.8,19.5,16.6
13805,2007-10-14,10,Heathrow,6.0,3.43,10.06,0.8,1.02,0.76,0.0,3.1,11.8,18.3,15.0
13806,2007-10-15,10,Heathrow,5.0,3.43,10.06,0.85,1.01,0.63,0.1,2.0,9.4,18.0,13.7
13807,2007-10-16,10,Heathrow,8.0,3.43,10.06,0.89,1.01,0.41,0.62,0.4,13.1,17.8,15.4
13808,2007-10-17,10,Heathrow,3.0,3.43,10.06,0.78,1.02,1.02,0.02,6.6,10.1,14.9,12.5
13809,2007-10-18,10,Heathrow,0.0,3.43,10.06,0.76,1.03,1.11,0.0,8.0,5.1,13.8,9.4
13810,2007-10-19,10,Heathrow,1.0,3.43,10.06,0.78,1.04,1.05,0.0,7.4,2.9,13.8,8.4
13811,2007-10-20,10,Heathrow,1.0,3.43,10.06,0.77,1.04,1.1,0.02,8.3,4.0,14.6,9.3
13812,2007-10-21,10,Heathrow,0.0,3.43,10.06,0.78,1.03,1.14,0.0,9.1,2.2,14.2,8.2
13813,2007-10-22,10,Heathrow,6.0,3.43,10.06,0.86,1.02,0.39,0.04,0.5,4.0,13.6,8.8
13814,2007-10-23,10,Heathrow,0.0,3.43,10.06,0.79,1.03,1.09,0.02,8.9,3.2,12.7,8.0
13815,2007-10-24,10,Heathrow,7.0,3.43,10.06,0.78,1.03,0.32,0.0,0.2,4.8,11.0,7.9
13816,2007-10-25,10,Heathrow,8.0,3.43,10.06,0.9,1.02,0.26,0.04,0.0,9.2,10.4,9.8
13817,2007-10-26,10,Heathrow,8.0,3.43,10.06,0.87,1.02,0.25,0.0,0.0,8.8,12.5,9.8
13818,2007-10-27,10,Heathrow,7.0,3.43,10.06,0.87,1.02,0.31,0.0,0.2,9.1,14.8,12.0
13819,2007-10-28,10,Heathrow,7.0,3.43,10.06,0.94,1.01,0.25,0.62,0.0,12.3,15.2,13.8
13820,2007-10-29,10,Heathrow,4.0,3.43,10.06,0.82,1.01,0.78,0.0,5.4,8.8,13.8,11.3
13821,2007-10-30,10,Heathrow,3.0,3.43,10.06,0.77,1.02,0.96,0.0,8.4,6.5,14.4,10.4
13822,2007-10-31,10,Heathrow,4.0,3.43,10.06,0.91,1.03,0.32,0.0,0.4,4.9,14.1,9.5
13823,2007-11-01,11,Heathrow,5.0,3.43,10.06,0.84,1.03,0.63,0.0,3.7,9.4,17.4,13.4
13824,2007-11-02,11,Heathrow,6.0,3.43,10.06,0.85,1.03,0.61,0.02,3.6,8.0,17.4,12.7
13825,2007-11-03,11,Heathrow,4.0,3.43,10.06,0.85,1.03,0.74,0.0,5.7,7.9,16.1,12.0
13826,2007-11-04,11,Heathrow,2.0,3.43,10.06,0.84,1.03,0.67,0.02,4.8,5.9,13.1,9.5
13827,2007-11-05,11,Heathrow,6.0,3.43,10.06,0.89,1.03,0.29,0.0,0.4,1.2,11.9,6.6
13828,2007-11-06,11,Heathrow,2.0,3.43,10.06,0.76,1.03,0.82,0.0,7.5,4.0,12.1,8.0
13829,2007-11-07,11,Heathrow,7.0,3.43,10.06,0.78,1.03,0.28,0.0,0.4,5.6,14.0,9.8
13830,2007-11-08,11,Heathrow,7.0,3.43,10.06,0.79,1.02,0.27,0.44,0.3,9.9,14.6,12.2
13831,2007-11-09,11,Heathrow,4.0,3.43,10.06,0.69,1.02,0.72,0.0,6.4,6.1,10.9,8.5
13832,2007-11-10,11,Heathrow,7.0,3.43,10.06,0.76,1.02,0.38,0.0,1.5,7.0,14.5,10.8
13833,2007-11-11,11,Heathrow,6.0,3.43,10.06,0.72,1.02,0.3,0.0,0.7,9.3,13.0,11.2
13834,2007-11-12,11,Heathrow,2.0,3.43,10.06,0.73,1.03,0.66,0.12,5.8,0.3,8.1,4.2
13835,2007-11-13,11,Heathrow,6.0,3.43,10.06,0.86,1.01,0.21,0.12,0.1,1.7,10.8,6.2
13836,2007-11-14,11,Heathrow,4.0,3.43,10.06,0.79,1.02,0.51,0.0,3.6,5.7,9.7,7.7
13837,2007-11-15,11,Heathrow,1.0,3.43,10.06,0.78,1.03,0.73,0.0,7.7,0.4,9.3,4.8
13838,2007-11-16,11,Heathrow,0.0,3.43,10.06,0.79,1.03,0.7,0.02,7.3,-2.4,8.6,3.1
13839,2007-11-17,11,Heathrow,7.0,3.43,10.06,0.91,1.02,0.17,0.04,0.0,-0.5,8.6,4.0
13840,2007-11-18,11,Heathrow,8.0,3.43,10.06,0.81,1.0,0.17,1.44,0.0,4.2,7.4,5.8
13841,2007-11-19,11,Heathrow,7.0,3.43,10.06,0.95,1.0,0.28,2.52,0.8,2.1,10.6,6.4
13842,2007-11-20,11,Heathrow,7.0,3.43,10.06,0.99,1.0,0.17,0.38,0.0,5.1,10.2,7.6
13843,2007-11-21,11,Heathrow,6.0,3.43,10.06,0.89,1.0,0.5,2.02,4.2,6.9,11.8,9.4
13844,2007-11-22,11,Heathrow,6.0,3.43,10.06,0.92,1.0,0.47,0.04,3.8,7.6,10.7,9.2
13845,2007-11-23,11,Heathrow,2.0,3.43,10.06,0.77,1.02,0.62,0.0,6.8,3.7,6.8,5.2
13846,2007-11-24,11,Heathrow,5.0,3.43,10.06,0.85,1.03,0.2,0.0,0.2,-2.2,8.3,3.0
13847,2007-11-25,11,Heathrow,3.0,3.43,10.06,0.82,1.02,0.36,0.02,2.2,0.7,10.7,5.7
13848,2007-11-26,11,Heathrow,7.0,3.43,10.06,0.84,1.03,0.18,0.0,0.1,4.6,9.2,6.9
13849,2007-11-27,11,Heathrow,8.0,3.43,10.06,0.96,1.03,0.15,0.06,0.0,7.0,10.5,8.8
13850,2007-11-28,11,Heathrow,7.0,3.43,10.06,0.91,1.02,0.17,0.14,0.1,7.3,11.3,9.3
13851,2007-11-29,11,Heathrow,4.0,3.43,10.06,0.84,1.01,0.42,0.02,3.6,7.3,11.0,9.2
13852,2007-11-30,11,Heathrow,7.0,3.43,10.06,0.89,1.0,0.14,1.06,0.0,4.9,14.1,9.5
13853,2007-12-01,12,Heathrow,3.0,3.43,10.06,0.76,1.0,0.42,0.1,4.2,6.4,11.1,8.8
13854,2007-12-02,12,Heathrow,6.0,3.43,10.06,0.79,0.99,0.23,0.24,0.9,6.1,13.4,9.8
13855,2007-12-03,12,Heathrow,2.0,3.43,10.06,0.75,1.0,0.4,0.0,4.0,5.7,10.5,8.1
13856,2007-12-04,12,Heathrow,7.0,3.43,10.06,0.85,1.01,0.13,0.32,0.0,6.0,14.0,10.0
13857,2007-12-05,12,Heathrow,5.0,3.43,10.06,0.85,1.01,0.29,0.46,1.9,8.3,14.3,11.3
13858,2007-12-06,12,Heathrow,7.0,3.43,10.06,0.91,1.01,0.13,0.78,0.0,9.0,14.7,11.8
13859,2007-12-07,12,Heathrow,3.0,3.43,10.06,0.73,1.0,0.33,0.0,2.8,8.2,10.6,9.4
13860,2007-12-08,12,Heathrow,5.0,3.43,10.06,0.86,1.0,0.13,0.68,0.0,3.2,11.9,7.6
13861,2007-12-09,12,Heathrow,6.0,3.43,10.06,0.84,0.98,0.16,0.28,0.2,5.4,9.8,7.6
13862,2007-12-10,12,Heathrow,5.0,3.43,10.06,0.79,1.01,0.23,0.0,1.1,5.5,6.9,6.2
13863,2007-12-11,12,Heathrow,2.0,3.43,10.06,0.79,1.03,0.45,0.0,5.6,-0.6,7.1,3.2
13864,2007-12-12,12,Heathrow,0.0,3.43,10.06,0.82,1.04,0.47,0.02,6.0,-2.4,7.6,2.6
13865,2007-12-13,12,Heathrow,2.0,3.43,10.06,0.87,1.04,0.34,0.02,3.2,-2.3,6.5,2.1
13866,2007-12-14,12,Heathrow,8.0,3.43,10.06,0.85,1.04,0.12,0.0,0.0,0.0,5.3,2.6
13867,2007-12-15,12,Heathrow,6.0,3.43,10.06,0.75,1.04,0.14,0.0,0.1,2.8,4.0,3.4
13868,2007-12-16,12,Heathrow,3.0,3.43,10.06,0.78,1.04,0.46,0.0,5.9,-0.9,4.3,1.7
13869,2007-12-17,12,Heathrow,6.0,3.43,10.06,0.82,1.04,0.26,0.02,1.8,0.0,5.8,2.9
13870,2007-12-18,12,Heathrow,6.0,3.43,10.06,0.76,1.04,0.37,0.0,3.8,1.6,5.2,3.4
13871,2007-12-19,12,Heathrow,3.0,3.43,10.06,0.84,1.04,0.36,0.0,3.6,2.3,5.5,3.9
13872,2007-12-20,12,Heathrow,2.0,3.43,10.06,0.89,1.03,0.41,0.02,4.8,-2.5,4.9,1.2
13873,2007-12-21,12,Heathrow,3.0,3.43,10.06,0.93,1.03,0.36,0.0,3.6,-1.8,4.3,1.2
13874,2007-12-22,12,Heathrow,7.0,3.43,10.06,0.96,1.02,0.15,0.04,0.2,-2.5,7.9,2.7
13875,2007-12-23,12,Heathrow,5.0,3.43,10.06,1.0,1.03,0.12,0.02,0.0,-1.6,8.0,3.2
13876,2007-12-24,12,Heathrow,8.0,3.43,10.06,0.91,1.02,0.15,0.52,0.2,-0.8,10.6,4.9
13877,2007-12-25,12,Heathrow,7.0,3.43,10.06,0.95,1.01,0.12,0.3,0.0,7.7,9.4,8.6
13878,2007-12-26,12,Heathrow,4.0,3.43,10.06,0.91,1.02,0.3,0.0,2.4,3.3,11.5,7.4
13879,2007-12-27,12,Heathrow,7.0,3.43,10.06,0.86,1.02,0.12,0.0,0.0,3.7,12.9,8.3
13880,2007-12-28,12,Heathrow,8.0,3.43,10.06,0.83,1.02,0.14,0.64,0.1,9.9,11.5,10.7
13881,2007-12-29,12,Heathrow,4.0,3.43,10.06,0.76,1.01,0.4,0.0,4.5,5.3,9.0,7.2
13882,2007-12-30,12,Heathrow,7.0,3.43,10.06,0.82,1.03,0.18,0.0,0.5,4.6,8.8,6.7
13883,2007-12-31,12,Heathrow,8.0,3.43,10.06,0.9,1.03,0.13,0.0,0.0,4.9,8.5,6.7
13884,2008-01-01,1,Heathrow,8.0,3.43,10.06,0.93,1.02,0.13,0.04,0.0,6.6,9.1,7.8
13885,2008-01-02,1,Heathrow,5.0,3.43,10.06,0.84,1.01,0.36,0.0,3.3,4.2,5.5,4.8
13886,2008-01-03,1,Heathrow,8.0,3.43,10.06,0.8,1.0,0.13,0.06,0.0,0.5,4.4,2.4
13887,2008-01-04,1,Heathrow,8.0,3.43,10.06,0.94,1.0,0.13,0.54,0.0,1.4,9.0,5.4
13888,2008-01-05,1,Heathrow,4.0,3.43,10.06,0.82,1.0,0.26,0.0,1.5,4.4,8.8,6.6
13889,2008-01-06,1,Heathrow,3.0,3.43,10.06,0.86,1.01,0.42,0.02,4.4,0.8,9.6,5.2
13890,2008-01-07,1,Heathrow,2.0,3.43,10.06,0.73,1.01,0.39,0.06,3.7,3.3,9.0,6.2
13891,2008-01-08,1,Heathrow,6.0,3.43,10.06,0.87,1.01,0.15,0.44,0.1,4.6,10.8,7.7
13892,2008-01-09,1,Heathrow,5.0,3.43,10.06,0.8,1.01,0.38,0.0,3.4,4.9,10.3,7.6
13893,2008-01-10,1,Heathrow,8.0,3.43,10.06,0.86,1.0,0.14,0.84,0.0,5.4,11.4,8.4
13894,2008-01-11,1,Heathrow,7.0,3.43,10.06,0.92,0.99,0.21,0.92,0.6,5.9,10.4,8.2
13895,2008-01-12,1,Heathrow,4.0,3.43,10.06,0.86,1.01,0.53,0.14,6.1,1.7,10.5,6.1
13896,2008-01-13,1,Heathrow,7.0,3.43,10.06,0.85,1.0,0.14,0.44,0.0,2.7,11.1,6.9
13897,2008-01-14,1,Heathrow,6.0,3.43,10.06,0.84,1.0,0.34,1.04,2.3,7.5,11.1,9.3
13898,2008-01-15,1,Heathrow,8.0,3.43,10.06,0.91,0.98,0.15,0.78,0.0,6.9,12.0,9.4
13899,2008-01-16,1,Heathrow,1.0,3.43,10.06,0.85,0.99,0.49,0.02,4.9,3.3,9.5,6.4
13900,2008-01-17,1,Heathrow,5.0,3.43,10.06,0.91,1.0,0.25,0.42,0.8,0.7,12.7,6.7
13901,2008-01-18,1,Heathrow,6.0,3.43,10.06,0.9,1.01,0.15,0.06,0.0,6.9,13.7,10.3
13902,2008-01-19,1,Heathrow,8.0,3.43,10.06,0.89,1.02,0.16,0.0,0.0,7.9,14.5,11.2
13903,2008-01-20,1,Heathrow,8.0,3.43,10.06,0.86,1.02,0.16,0.0,0.0,12.5,14.5,13.5
13904,2008-01-21,1,Heathrow,7.0,3.43,10.06,0.83,1.01,0.2,0.34,0.2,10.9,11.6,11.2
13905,2008-01-22,1,Heathrow,4.0,3.43,10.06,0.79,1.02,0.46,0.0,3.6,2.9,10.4,6.6
13906,2008-01-23,1,Heathrow,7.0,3.43,10.06,0.87,1.02,0.17,0.0,0.0,3.5,12.7,8.1
13907,2008-01-24,1,Heathrow,4.0,3.43,10.06,0.73,1.03,0.43,0.0,3.0,10.3,10.7,10.5
13908,2008-01-25,1,Heathrow,3.0,3.43,10.06,0.75,1.04,0.39,0.0,2.3,2.9,10.6,6.8
13909,2008-01-26,1,Heathrow,1.0,3.43,10.06,0.82,1.03,0.54,0.02,4.6,5.9,10.9,8.4
13910,2008-01-27,1,Heathrow,1.0,3.43,10.06,0.86,1.03,0.66,0.02,6.5,4.9,11.5,8.2
13911,2008-01-28,1,Heathrow,7.0,3.43,10.06,0.92,1.03,0.23,0.0,0.3,1.9,7.4,4.6
13912,2008-01-29,1,Heathrow,5.0,3.43,10.06,0.84,1.03,0.4,0.38,2.1,2.8,11.1,7.0
13913,2008-01-30,1,Heathrow,5.0,3.43,10.06,0.79,1.03,0.69,0.0,6.5,4.1,8.7,6.4
13914,2008-01-31,1,Heathrow,7.0,3.43,10.06,0.8,1.01,0.19,0.32,0.0,3.8,9.3,6.6
13915,2008-02-01,2,Heathrow,1.0,3.43,10.06,0.69,1.0,0.68,0.0,6.0,3.1,8.7,5.9
13916,2008-02-02,2,Heathrow,3.0,3.43,10.06,0.7,1.01,0.73,0.0,6.8,-1.0,7.0,3.0
13917,2008-02-03,2,Heathrow,5.0,3.43,10.06,0.71,1.0,0.39,0.18,1.5,1.3,8.8,5.0
13918,2008-02-04,2,Heathrow,3.0,3.43,10.06,0.82,1.0,0.68,0.5,5.5,2.3,11.1,6.7
13919,2008-02-05,2,Heathrow,6.0,3.43,10.06,0.84,1.0,0.29,0.1,0.5,3.2,13.1,8.2
13920,2008-02-06,2,Heathrow,3.0,3.43,10.06,0.7,1.02,0.73,0.0,6.0,7.8,10.1,9.0
13921,2008-02-07,2,Heathrow,7.0,3.43,10.06,0.85,1.03,0.29,0.02,0.4,1.2,12.6,6.9
13922,2008-02-08,2,Heathrow,0.0,3.43,10.06,0.78,1.03,0.9,0.0,8.5,3.3,13.0,8.2
13923,2008-02-09,2,Heathrow,0.0,3.43,10.06,0.66,1.03,0.93,0.0,8.7,2.1,14.9,8.5
13924,2008-02-10,2,Heathrow,3.0,3.43,10.06,0.75,1.03,0.9,0.0,8.1,0.6,15.2,7.9
13925,2008-02-11,2,Heathrow,0.0,3.43,10.06,0.78,1.03,0.94,0.02,8.4,0.9,12.4,6.6
13926,2008-02-12,2,Heathrow,0.0,3.43,10.06,0.86,1.04,0.72,0.0,4.9,-0.4,13.3,6.4
13927,2008-02-13,2,Heathrow,1.0,3.43,10.06,0.82,1.04,0.98,0.0,8.6,-0.6,13.5,6.4
13928,2008-02-14,2,Heathrow,8.0,3.43,10.06,0.83,1.04,0.24,0.0,0.0,1.6,5.6,3.6
13929,2008-02-15,2,Heathrow,5.0,3.43,10.06,0.77,1.04,0.53,0.0,2.2,3.7,7.1,5.4
13930,2008-02-16,2,Heathrow,0.0,3.43,10.06,0.73,1.04,1.03,0.0,8.7,-0.6,6.0,2.7
13931,2008-02-17,2,Heathrow,0.0,3.43,10.06,0.75,1.04,1.03,0.0,8.5,-4.0,9.4,2.7
13932,2008-02-18,2,Heathrow,0.0,3.43,10.06,0.75,1.03,1.07,0.02,9.0,-2.8,10.9,4.0
13933,2008-02-19,2,Heathrow,5.0,3.43,10.06,0.75,1.03,0.87,0.0,5.8,0.1,8.1,4.1
13934,2008-02-20,2,Heathrow,7.0,3.43,10.06,0.75,1.02,0.27,0.02,0.0,-0.7,8.7,4.0
13935,2008-02-21,2,Heathrow,7.0,3.43,10.06,0.84,1.02,0.37,0.0,0.4,1.7,11.2,6.4
13936,2008-02-22,2,Heathrow,7.0,3.43,10.06,0.82,1.02,0.28,0.02,0.0,8.7,12.9,10.8
13937,2008-02-23,2,Heathrow,6.0,3.43,10.06,0.87,1.03,0.29,0.0,0.0,5.5,11.7,8.6
13938,2008-02-24,2,Heathrow,6.0,3.43,10.06,0.81,1.02,0.73,0.08,3.4,8.5,14.0,11.2
13939,2008-02-25,2,Heathrow,3.0,3.43,10.06,0.84,1.02,0.87,0.46,4.9,1.0,11.8,6.4
13940,2008-02-26,2,Heathrow,4.0,3.43,10.06,0.75,1.01,0.99,0.0,6.2,4.6,12.6,8.6
13941,2008-02-27,2,Heathrow,5.0,3.43,10.06,0.75,1.02,1.05,0.0,6.8,3.3,11.6,7.4
13942,2008-02-28,2,Heathrow,7.0,3.43,10.06,0.78,1.02,0.31,0.0,0.0,2.1,11.3,6.7
13943,2008-02-29,2,Heathrow,6.0,3.43,10.06,0.86,1.01,0.38,0.12,0.2,2.4,12.1,7.2
13944,2008-03-01,3,Heathrow,5.0,3.43,10.06,0.66,1.01,1.08,0.0,5.5,4.9,12.9,8.9
13945,2008-03-02,3,Heathrow,6.0,3.43,10.06,0.7,1.01,0.71,0.04,2.0,9.2,13.0,11.1
13946,2008-03-03,3,Heathrow,3.0,3.43,10.06,0.67,1.01,1.17,0.0,6.1,2.5,9.5,6.0
13947,2008-03-04,3,Heathrow,3.0,3.43,10.06,0.7,1.02,1.1,0.04,5.3,1.1,9.3,5.2
13948,2008-03-05,3,Heathrow,3.0,3.43,10.06,0.7,1.03,1.29,0.0,7.1,-2.9,9.9,3.5
13949,2008-03-06,3,Heathrow,7.0,3.43,10.06,0.73,1.02,0.38,0.18,0.0,1.7,12.5,7.1
13950,2008-03-07,3,Heathrow,4.0,3.43,10.06,0.65,1.01,1.4,0.0,7.9,6.3,11.7,9.0
13951,2008-03-08,3,Heathrow,6.0,3.43,10.06,0.88,1.0,0.47,0.36,0.2,3.2,10.9,7.0
13952,2008-03-09,3,Heathrow,5.0,3.43,10.06,0.84,1.0,0.92,1.18,3.0,5.3,10.9,8.1
13953,2008-03-10,3,Heathrow,7.0,3.43,10.06,0.85,0.97,0.74,0.9,1.6,3.9,9.1,6.5
13954,2008-03-11,3,Heathrow,5.0,3.43,10.06,0.74,0.99,0.75,0.1,1.6,5.2,14.1,10.0
13955,2008-03-12,3,Heathrow,5.0,3.43,10.06,0.62,1.0,1.07,0.0,4.0,5.5,11.2,8.4
13956,2008-03-13,3,Heathrow,6.0,3.43,10.06,0.84,1.01,0.47,0.18,0.1,5.3,11.4,8.4
13957,2008-03-14,3,Heathrow,8.0,3.43,10.06,0.88,1.01,0.6,0.02,0.6,7.2,12.3,9.8
13958,2008-03-15,3,Heathrow,7.0,3.43,10.06,0.89,1.0,0.54,1.4,0.3,7.7,14.5,11.1
13959,2008-03-16,3,Heathrow,8.0,3.43,10.06,0.89,1.0,0.44,0.12,0.0,8.3,8.6,8.4
13960,2008-03-17,3,Heathrow,8.0,3.43,10.06,0.68,1.02,0.65,0.0,0.7,4.6,8.7,6.6
13961,2008-03-18,3,Heathrow,7.0,3.43,10.06,0.67,1.02,0.46,0.0,0.0,2.0,7.3,4.6
13962,2008-03-19,3,Heathrow,4.0,3.43,10.06,0.63,1.02,1.21,0.0,4.4,2.0,8.4,5.2
13963,2008-03-20,3,Heathrow,7.0,3.43,10.06,0.83,1.01,0.52,0.72,0.1,1.3,10.6,6.0
13964,2008-03-21,3,Heathrow,5.0,3.43,10.06,0.68,0.99,1.39,0.2,5.6,4.1,9.9,7.0
13965,2008-03-22,3,Heathrow,6.0,3.43,10.06,0.8,1.0,1.05,0.1,2.9,1.9,6.0,4.0
13966,2008-03-23,3,Heathrow,5.0,3.43,10.06,0.84,1.0,0.7,0.08,0.7,-2.4,5.2,1.4
13967,2008-03-24,3,Heathrow,7.0,3.43,10.06,0.81,1.0,0.78,0.16,1.1,0.5,5.5,3.0
13968,2008-03-25,3,Heathrow,7.0,3.43,10.06,0.67,1.01,1.09,0.0,2.9,0.4,7.9,4.2
13969,2008-03-26,3,Heathrow,8.0,3.43,10.06,0.8,1.0,0.74,0.2,0.8,3.7,11.7,7.7
13970,2008-03-27,3,Heathrow,5.0,3.43,10.06,0.72,1.0,1.53,0.06,6.1,1.6,12.0,6.8
13971,2008-03-28,3,Heathrow,5.0,3.43,10.06,0.8,1.0,1.21,0.58,3.5,4.7,13.0,8.8
13972,2008-03-29,3,Heathrow,5.0,3.43,10.06,0.79,1.01,1.07,0.32,2.5,5.2,12.7,9.0
13973,2008-03-30,3,Heathrow,4.0,3.43,10.06,0.74,1.0,1.59,0.0,6.2,8.3,14.2,11.2
13974,2008-03-31,3,Heathrow,4.0,3.43,10.06,0.81,1.01,1.16,0.04,2.9,3.0,13.3,8.2
13975,2008-04-01,4,Heathrow,4.0,3.43,10.06,0.73,1.02,1.78,0.0,7.5,6.9,15.8,11.4
13976,2008-04-02,4,Heathrow,7.0,3.43,10.06,0.83,1.02,0.55,0.04,0.0,7.8,13.3,10.6
13977,2008-04-03,4,Heathrow,7.0,3.43,10.06,0.79,1.03,0.61,0.02,0.1,9.7,15.0,12.4
13978,2008-04-04,4,Heathrow,2.0,3.43,10.06,0.81,1.03,2.02,0.12,9.2,6.4,18.2,12.3
13979,2008-04-05,4,Heathrow,6.0,3.43,10.06,0.83,1.02,1.18,0.52,2.7,6.3,10.1,8.2
13980,2008-04-06,4,Heathrow,6.0,3.43,10.06,0.77,1.01,1.27,0.28,3.2,0.1,6.3,3.2
13981,2008-04-07,4,Heathrow,4.0,3.43,10.06,0.71,1.0,1.42,0.02,4.1,-0.4,9.5,4.6
13982,2008-04-08,4,Heathrow,2.0,3.43,10.06,0.68,1.0,1.87,0.0,7.4,-0.6,10.9,5.2
13983,2008-04-09,4,Heathrow,2.0,3.43,10.06,0.62,1.0,2.16,0.0,9.7,0.1,12.6,6.4
13984,2008-04-10,4,Heathrow,2.0,3.43,10.06,0.68,1.0,1.66,0.0,5.6,1.1,12.9,7.0
13985,2008-04-11,4,Heathrow,4.0,3.43,10.06,0.71,1.0,2.15,0.2,9.3,4.2,12.4,8.3
13986,2008-04-12,4,Heathrow,5.0,3.43,10.06,0.73,1.0,1.73,0.16,5.9,5.3,12.9,9.1
13987,2008-04-13,4,Heathrow,5.0,3.43,10.06,0.88,1.01,1.54,0.68,4.5,3.8,10.9,7.4
13988,2008-04-14,4,Heathrow,3.0,3.43,10.06,0.74,1.02,2.03,0.02,8.0,2.3,12.7,7.5
13989,2008-04-15,4,Heathrow,3.0,3.43,10.06,0.7,1.02,2.21,0.3,9.3,1.2,13.1,7.2
13990,2008-04-16,4,Heathrow,5.0,3.43,10.06,0.72,1.02,1.39,0.0,3.3,3.9,11.4,7.6
13991,2008-04-17,4,Heathrow,3.0,3.43,10.06,0.65,1.01,2.21,0.0,9.1,4.5,11.1,7.8
13992,2008-04-18,4,Heathrow,7.0,3.43,10.06,0.76,1.0,0.71,0.04,0.1,4.7,10.4,7.6
13993,2008-04-19,4,Heathrow,8.0,3.43,10.06,0.83,1.0,0.65,0.04,0.0,7.3,10.1,8.7
13994,2008-04-20,4,Heathrow,7.0,3.43,10.06,0.85,1.0,1.29,0.28,2.5,7.8,15.3,11.0
13995,2008-04-21,4,Heathrow,6.0,3.43,10.06,0.77,1.0,0.77,0.0,0.2,9.3,15.8,12.6
13996,2008-04-22,4,Heathrow,2.0,3.43,10.06,0.73,1.01,2.02,0.14,7.1,6.2,18.3,12.2
13997,2008-04-23,4,Heathrow,4.0,3.43,10.06,0.75,1.02,1.76,0.06,5.2,4.6,18.1,11.4
13998,2008-04-24,4,Heathrow,2.0,3.43,10.06,0.76,1.02,1.92,0.24,6.2,6.4,16.2,11.3
13999,2008-04-25,4,Heathrow,8.0,3.43,10.06,0.7,1.03,1.31,0.0,2.4,8.3,17.9,13.1
14000,2008-04-26,4,Heathrow,2.0,3.43,10.06,0.64,1.02,2.36,0.0,9.3,8.4,20.8,14.6
14001,2008-04-27,4,Heathrow,6.0,3.43,10.06,0.77,1.01,1.08,0.14,1.2,11.9,17.6,14.8
14002,2008-04-28,4,Heathrow,5.0,3.43,10.06,0.78,1.0,1.79,0.4,5.1,8.0,15.4,11.7
14003,2008-04-29,4,Heathrow,7.0,3.43,10.06,0.9,1.0,1.18,1.56,1.6,4.7,13.5,9.1
