,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
61254,2007-10-19,10,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.02,2.3,1.2,8.3,4.9
61255,2007-10-20,10,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,7.8,1.0,6.9,4.0
61256,2007-10-21,10,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.02,0.0,4.4,7.4,5.8
61257,2007-10-22,10,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,5.4,9.3,7.5
61258,2007-10-23,10,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,3.4,5.7,9.5,7.0
61259,2007-10-24,10,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,8.7,2.9,9.6,6.0
61260,2007-10-25,10,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,2.1,3.0,6.7,4.4
61261,2007-10-26,10,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,4.0,8.6,7.0
61262,2007-10-27,10,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,5.9,10.3,8.4
61263,2007-10-28,10,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.21,-1.7,8.5,10.8,9.3
61264,2007-10-29,10,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,1.08,0.0,7.9,9.0,8.3
61265,2007-10-30,10,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.09,0.0,7.1,9.1,7.9
61266,2007-10-31,10,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.41,7.2,2.1,7.3,4.6
61267,2007-11-01,11,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,2.7,4.1,12.9,10.0
61268,2007-11-02,11,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.79,8.1,2.5,7.9,3.6
61269,2007-11-03,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.31,1.5,0.3,4.4,3.0
61270,2007-11-04,11,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,3.3,2.1,5.5,3.1
61271,2007-11-05,11,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.15,0.6,1.1,5.6,3.7
61272,2007-11-06,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.1,0.0,3.9,7.2,5.5
61273,2007-11-07,11,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.22,0.9,-0.9,5.5,2.3
61274,2007-11-08,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.64,0.0,-0.1,5.0,2.7
61275,2007-11-09,11,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.12,0.8,4.6,7.9,6.0
61276,2007-11-10,11,Stockholm,4.0,3.33,10.06,0.75,0.99,1.37,0.0,3.9,-1.9,5.6,-0.3
61277,2007-11-11,11,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.0,0.0,-2.8,1.2,-0.1
61278,2007-11-12,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.38,0.0,0.5,3.1,1.7
61279,2007-11-13,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.16,0.0,0.1,1.9,0.6
61280,2007-11-14,11,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,3.2,-1.7,1.0,-0.3
61281,2007-11-15,11,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,4.4,-2.1,0.6,-0.5
61282,2007-11-16,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.02,0.0,-0.7,4.9,2.1
61283,2007-11-17,11,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,4.3,1.6,5.3,3.1
61284,2007-11-18,11,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,1.1,6.5,4.5
61285,2007-11-19,11,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,4.6,3.2,6.0,4.2
61286,2007-11-20,11,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.05,0.0,-1.6,3.8,1.5
61287,2007-11-21,11,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.06,0.0,1.5,5.1,3.8
61288,2007-11-22,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.01,0.0,3.4,5.7,4.3
61289,2007-11-23,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.19,0.0,0.2,7.3,3.2
61290,2007-11-24,11,Stockholm,1.0,3.33,10.06,0.75,1.01,1.37,0.4,5.8,-3.6,0.4,-1.6
61291,2007-11-25,11,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.29,0.0,-0.9,4.1,2.3
61292,2007-11-26,11,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.01,2.5,-2.4,2.8,-0.3
61293,2007-11-27,11,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.9,-1.9,1.2,-1.1
61294,2007-11-28,11,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.57,4.1,-4.6,0.5,-1.6
61295,2007-11-29,11,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.35,0.0,0.5,5.2,3.6
61296,2007-11-30,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.02,0.0,2.4,5.0,3.4
61297,2007-12-01,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.61,0.0,1.4,6.1,3.4
61298,2007-12-02,12,Stockholm,5.0,3.33,10.06,0.75,0.99,1.37,0.05,1.5,3.2,6.8,5.1
61299,2007-12-04,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.03,0.0,1.0,4.1,2.1
61300,2007-12-05,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.1,0.0,-0.5,6.6,3.6
61301,2007-12-06,12,Stockholm,5.0,3.33,10.06,0.75,0.99,1.37,0.0,0.0,6.6,8.7,7.8
61302,2007-12-07,12,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,1.55,0.0,4.4,7.1,6.1
61303,2007-12-08,12,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.03,0.0,2.8,6.3,4.4
61304,2007-12-09,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.35,0.8,1.1,5.0,3.2
61305,2007-12-10,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.04,0.0,3.9,5.5,4.6
61306,2007-12-11,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.01,0.0,1.7,4.7,2.6
61307,2007-12-12,12,Stockholm,5.0,3.33,10.06,0.75,1.04,1.37,0.0,3.9,-1.6,2.1,0.1
61308,2007-12-13,12,Stockholm,7.0,3.33,10.06,0.75,1.04,1.37,0.0,0.0,-3.9,-0.9,-2.4
61309,2007-12-14,12,Stockholm,8.0,3.33,10.06,0.75,1.04,1.37,0.0,0.0,-2.2,0.9,-0.6
61310,2007-12-15,12,Stockholm,8.0,3.33,10.06,0.75,1.04,1.37,0.0,0.0,-3.7,-1.9,-2.6
61311,2007-12-16,12,Stockholm,8.0,3.33,10.06,0.75,1.04,1.37,0.0,0.0,-3.2,-0.6,-1.5
61312,2007-12-17,12,Stockholm,3.0,3.33,10.06,0.75,1.04,1.37,0.0,4.3,-5.5,-0.9,-3.1
61313,2007-12-18,12,Stockholm,3.0,3.33,10.06,0.75,1.04,1.37,0.0,0.0,-2.6,-1.2,-2.1
61314,2007-12-19,12,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,4.9,-4.5,-2.4,-3.4
61315,2007-12-20,12,Stockholm,0.0,3.33,10.06,0.75,1.03,1.37,0.0,4.6,-2.9,1.3,-0.5
61316,2007-12-21,12,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,4.9,-2.8,-0.8,-1.9
61317,2007-12-22,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-3.8,-0.8,-2.7
61318,2007-12-23,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-3.8,1.1,-0.2
61319,2007-12-24,12,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.06,0.1,0.8,3.2,2.4
61320,2007-12-25,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.04,0.0,2.1,4.5,3.3
61321,2007-12-26,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.01,0.0,2.6,4.8,3.6
61322,2007-12-27,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.03,0.0,2.5,4.9,3.9
61323,2007-12-28,12,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.47,0.2,3.2,6.6,5.3
61324,2007-12-29,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.12,0.0,3.7,7.3,5.7
61325,2007-12-30,12,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.04,0.0,2.7,6.3,4.1
61326,2007-12-31,12,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.27,0.0,-0.9,2.7,0.7
61327,2008-01-01,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.96,0.0,0.1,2.5,0.9
61328,2008-01-02,1,Stockholm,8.0,3.33,10.06,0.75,1.04,1.37,0.07,0.0,-0.5,2.0,0.3
61329,2008-01-03,1,Stockholm,8.0,3.33,10.06,0.75,1.04,1.37,0.12,0.0,-2.1,0.5,-1.2
61330,2008-01-04,1,Stockholm,7.0,3.33,10.06,0.75,1.04,1.37,0.0,1.5,-2.5,0.3,-1.7
61331,2008-01-05,1,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-2.2,-0.9,-1.5
61332,2008-01-06,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.17,0.0,-1.4,2.0,0.2
61333,2008-01-07,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.15,0.0,1.3,2.5,1.8
61334,2008-01-08,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.28,0.0,1.1,3.0,2.1
61335,2008-01-09,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.2,0.0,1.2,4.2,2.7
61336,2008-01-10,1,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.17,2.9,1.6,3.9,2.5
61337,2008-01-11,1,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.0,1.2,2.9,6.9,5.1
61338,2008-01-12,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.12,0.0,2.5,5.2,4.1
61339,2008-01-13,1,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.05,5.4,1.5,4.6,2.3
61340,2008-01-14,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,4.9,1.7,5.0,4.4
61341,2008-01-15,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.1,0.0,3.0,4.9,4.1
61342,2008-01-16,1,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.48,0.0,4.2,5.2,4.7
61343,2008-01-17,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.0,3.0,3.8,5.9,4.8
61344,2008-01-18,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.54,0.0,2.4,4.6,4.0
61345,2008-01-19,1,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.32,0.0,3.3,6.5,5.0
61346,2008-01-20,1,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.55,4.8,1.4,6.0,3.4
61347,2008-01-21,1,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.33,0.6,0.0,4.7,1.2
61348,2008-01-22,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.04,0.5,-2.4,0.3,-1.0
61349,2008-01-23,1,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.75,0.1,-4.1,-0.5,-2.7
61350,2008-01-24,1,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.27,0.8,-2.1,6.8,4.2
61351,2008-01-25,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.01,1.0,1.8,6.8,4.0
61352,2008-01-26,1,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.0,0.4,1.7,6.6,3.1
61353,2008-01-27,1,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.8,-0.3,2.3,1.0
61354,2008-01-28,1,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,1.6,-1.9,2.7,0.8
61355,2008-01-29,1,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.08,0.0,2.3,8.3,5.9
61356,2008-01-30,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.77,0.0,0.7,6.4,2.5
61357,2008-01-31,1,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.38,4.0,-1.2,2.7,1.1
61358,2008-02-01,2,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.1,1.4,1.0,4.0,3.0
61359,2008-02-02,2,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.34,0.0,-2.1,3.9,1.1
61360,2008-02-03,2,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.12,0.0,-3.7,3.9,0.8
61361,2008-02-04,2,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,5.2,0.3,4.4,2.3
61362,2008-02-05,2,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.02,0.0,1.5,3.7,2.6
61363,2008-02-06,2,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.18,0.0,2.6,4.0,3.7
61364,2008-02-07,2,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.1,0.0,2.0,4.3,2.8
61365,2008-02-08,2,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.03,2.4,1.9,4.7,3.5
61366,2008-02-09,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.3,3.8,5.7,5.0
61367,2008-02-10,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,3.0,5.4,3.8
61368,2008-02-11,2,Stockholm,5.0,3.33,10.06,0.75,1.04,1.37,0.0,1.2,2.2,4.4,2.9
61369,2008-02-12,2,Stockholm,6.0,3.33,10.06,0.75,1.03,1.37,0.0,0.3,-2.8,2.9,0.7
61370,2008-02-13,2,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,8.4,1.4,6.4,3.4
61371,2008-02-14,2,Stockholm,2.0,3.33,10.06,0.75,1.03,1.37,0.0,7.8,-1.8,3.1,-0.3
61372,2008-02-15,2,Stockholm,3.0,3.33,10.06,0.75,1.04,1.37,0.02,7.1,-5.7,-0.8,-3.5
61373,2008-02-16,2,Stockholm,6.0,3.33,10.06,0.75,1.04,1.37,0.0,5.8,-5.0,-0.3,-2.3
61374,2008-02-17,2,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,3.3,-0.4,6.5,4.3
61375,2008-02-18,2,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,3.9,2.1,8.2,5.5
61376,2008-02-19,2,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,5.2,0.1,6.9,1.7
61377,2008-02-20,2,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,2.9,-0.4,1.9,0.6
61378,2008-02-21,2,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,0.5,4.1,2.9
61379,2008-02-22,2,Stockholm,5.0,3.33,10.06,0.75,0.98,1.37,0.0,6.2,3.6,9.5,7.0
61380,2008-02-23,2,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.12,7.4,2.4,7.7,4.8
61381,2008-02-24,2,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,2.9,9.0,6.7
61382,2008-02-25,2,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.02,9.1,3.4,10.2,5.2
61383,2008-02-26,2,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.87,0.0,2.0,5.2,3.7
61384,2008-02-27,2,Stockholm,6.0,3.33,10.06,0.75,0.98,1.37,0.13,0.1,4.4,7.9,5.6
61385,2008-02-28,2,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.12,8.2,2.3,5.7,3.7
61386,2008-02-29,2,Stockholm,4.0,3.33,10.06,0.75,1.0,1.37,0.11,8.3,1.8,5.9,4.2
61387,2008-03-02,3,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.13,0.0,0.4,1.9,1.1
61388,2008-03-03,3,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.01,0.2,0.1,1.5,0.4
61389,2008-03-04,3,Stockholm,1.0,3.33,10.06,0.75,1.0,1.37,0.0,9.6,-3.2,2.5,-0.4
61390,2008-03-05,3,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.25,7.2,-3.4,1.6,-0.6
61391,2008-03-06,3,Stockholm,4.0,3.33,10.06,0.75,0.99,1.37,0.0,7.0,-0.2,7.8,4.2
61392,2008-03-07,3,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.09,10.0,-0.5,5.9,2.7
61393,2008-03-08,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.04,4.7,2.9,7.9,5.3
61394,2008-03-09,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.16,0.0,3.4,6.3,5.0
61395,2008-03-10,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.18,0.0,4.6,6.0,5.1
61396,2008-03-11,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.07,1.8,3.5,7.9,5.4
61397,2008-03-12,3,Stockholm,8.0,3.33,10.06,0.75,0.98,1.37,0.48,0.0,4.1,5.6,4.5
61398,2008-03-13,3,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.26,0.5,2.0,5.0,2.9
61399,2008-03-14,3,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.02,0.0,1.1,3.5,2.3
61400,2008-03-15,3,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,1.2,3.4,2.0
61401,2008-03-16,3,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.0,6.0,-0.2,7.8,3.1
61402,2008-03-17,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.57,0.2,0.4,4.4,1.6
61403,2008-03-18,3,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.13,0.2,-0.6,1.8,0.3
61404,2008-03-19,3,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.1,1.4,-1.7,1.7,-0.3
61405,2008-03-20,3,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.01,4.7,-4.1,0.2,-2.0
61406,2008-03-21,3,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.06,3.5,-3.6,-0.7,-2.6
61407,2008-03-22,3,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.0,7.9,-7.3,-0.4,-4.5
61408,2008-03-23,3,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.0,8.3,-7.3,-1.9,-4.4
61409,2008-03-24,3,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.25,2.8,-7.4,1.2,-2.4
61410,2008-03-25,3,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.0,5.0,-1.8,2.1,0.0
61411,2008-03-26,3,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.0,7.3,-3.7,2.1,-0.6
61412,2008-03-27,3,Stockholm,2.0,3.33,10.06,0.75,1.0,1.37,0.0,11.2,-3.1,4.2,0.7
61413,2008-03-28,3,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.0,11.3,-2.5,5.4,1.8
61414,2008-03-29,3,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.08,5.7,1.9,7.4,5.0
61415,2008-03-30,3,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,10.4,3.9,10.7,7.0
61416,2008-03-31,3,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,8.9,5.2,11.4,8.0
61417,2008-04-01,4,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.33,8.3,4.6,12.7,7.5
61418,2008-04-02,4,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,7.3,4.2,12.3,7.1
61419,2008-04-03,4,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,4.5,1.2,10.3,4.6
61420,2008-04-04,4,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,7.4,0.0,12.5,6.0
61421,2008-04-05,4,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.0,9.3,5.6,11.5,8.0
61422,2008-04-06,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.66,0.1,3.8,8.6,5.2
61423,2008-04-07,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.03,1.2,3.8,9.0,5.9
61424,2008-04-08,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.5,0.0,0.6,5.9,2.1
61425,2008-04-09,4,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.22,0.3,-0.6,3.7,1.7
61426,2008-04-10,4,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.0,2.0,1.9,7.0,3.9
61427,2008-04-11,4,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,9.1,-0.7,8.3,3.3
61428,2008-04-12,4,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.43,1.1,0.3,7.2,4.0
61429,2008-04-13,4,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.15,0.1,1.5,4.9,2.8
61430,2008-04-14,4,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.06,5.3,0.5,11.0,5.4
61431,2008-04-15,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.22,3.7,2.9,11.2,6.8
61432,2008-04-16,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,3.5,2.6,9.0,5.4
61433,2008-04-17,4,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,9.3,1.4,10.5,5.6
61434,2008-04-18,4,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,12.0,0.4,11.1,6.1
61435,2008-04-19,4,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,6.0,2.4,10.7,6.6
61436,2008-04-20,4,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.0,11.6,-0.5,14.2,6.7
61437,2008-04-21,4,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,12.9,3.8,15.0,8.7
61438,2008-04-22,4,Stockholm,0.0,3.33,10.06,0.75,1.02,1.37,0.0,14.6,0.9,12.3,6.8
61439,2008-04-23,4,Stockholm,0.0,3.33,10.06,0.75,1.02,1.37,0.0,14.4,2.9,15.7,9.7
61440,2008-04-24,4,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,14.3,6.0,17.2,11.9
61441,2008-04-25,4,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,14.2,7.3,19.1,13.1
61442,2008-04-26,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.01,8.8,8.2,18.7,13.5
61443,2008-04-27,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,2.9,8.9,17.2,13.0
61444,2008-04-28,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,4.0,12.2,17.3,14.1
61445,2008-04-29,4,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.0,13.2,6.8,20.1,13.6
61446,2008-04-30,4,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.17,4.1,9.5,18.6,12.7
61447,2008-05-01,5,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,5.6,8.4,15.2,11.2
61448,2008-05-02,5,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,1.1,6.9,13.7,10.1
61449,2008-05-03,5,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,8.6,7.6,18.3,12.8
61450,2008-05-04,5,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,7.9,10.4,19.3,14.3
61451,2008-05-05,5,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,8.6,9.4,17.9,11.9
61452,2008-05-06,5,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,10.9,5.9,16.8,10.6
61453,2008-05-07,5,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,5.2,6.2,17.0,11.6
61454,2008-05-08,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,13.3,8.2,19.6,13.1
61455,2008-05-09,5,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,12.3,8.9,22.7,16.2
61456,2008-05-10,5,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,14.9,10.1,25.6,18.2
61457,2008-05-11,5,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,12.9,13.6,25.8,19.2
61458,2008-05-12,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,13.8,6.4,21.3,9.5
61459,2008-05-13,5,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,7.1,4.7,14.0,8.4
61460,2008-05-14,5,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.29,5.1,4.1,10.3,6.6
61461,2008-05-15,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.48,1.4,4.3,10.8,6.9
61462,2008-05-16,5,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.62,4.9,3.4,10.0,6.0
61463,2008-05-17,5,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.07,0.0,5.2,10.4,7.4
61464,2008-05-18,5,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.08,0.0,4.2,9.1,5.4
61465,2008-05-19,5,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,13.1,1.9,14.1,8.2
61466,2008-05-20,5,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.14,8.8,4.2,13.9,8.1
61467,2008-05-21,5,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,8.1,5.9,15.6,10.7
61468,2008-05-22,5,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,14.2,5.6,16.8,11.3
61469,2008-05-23,5,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,14.0,6.8,15.5,11.1
61470,2008-05-24,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,15.8,6.5,17.0,11.8
61471,2008-05-25,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,14.5,5.0,20.3,12.5
61472,2008-05-26,5,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,9.2,8.9,21.7,15.3
61473,2008-05-27,5,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,15.2,7.9,18.8,12.8
61474,2008-05-28,5,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,16.2,6.9,21.7,14.8
61475,2008-05-29,5,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,15.7,11.6,25.9,18.1
