,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
35892,2008-04-09,4,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,1.8,8.6,4.9
35893,2008-04-10,4,Malmo,5.13,0.8,10.06,0.75,1.02,1.37,0.0,5.01,-1.2,10.0,4.0
35894,2008-04-11,4,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.59,5.01,-1.4,10.1,4.8
35895,2008-04-12,4,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,2.9,10.8,6.9
35896,2008-04-13,4,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,2.8,13.0,8.2
35897,2008-04-14,4,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,4.4,11.5,7.8
35898,2008-04-15,4,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,-0.1,11.6,6.5
35899,2008-04-16,4,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.42,5.01,3.0,10.8,6.7
35900,2008-04-17,4,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,6.0,13.4,8.3
35901,2008-04-18,4,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,1.9,10.8,5.9
35902,2008-04-19,4,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,-1.6,13.2,6.5
35903,2008-04-20,4,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,-1.1,13.7,6.8
35904,2008-04-21,4,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,-1.1,13.7,7.5
35905,2008-04-22,4,Malmo,5.13,4.9,10.06,0.75,1.02,1.37,0.0,5.01,2.7,13.6,8.3
35906,2008-04-23,4,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.0,5.01,-0.9,14.7,7.9
35907,2008-04-24,4,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,-2.3,14.1,7.4
35908,2008-04-25,4,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,3.5,16.0,10.2
35909,2008-04-26,4,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,9.3,14.0,10.2
35910,2008-04-27,4,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,7.7,18.2,12.9
35911,2008-04-28,4,Malmo,5.13,5.8,10.06,0.75,1.02,1.37,0.0,5.01,9.1,19.3,14.6
35912,2008-04-29,4,Malmo,5.13,6.8,10.06,0.75,1.02,1.37,0.0,5.01,11.4,20.3,15.5
35913,2008-04-30,4,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.27,5.01,9.1,18.0,12.4
35914,2008-05-01,5,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.63,5.01,8.6,13.2,10.7
35915,2008-05-02,5,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,5.2,16.1,10.9
35916,2008-05-03,5,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,6.4,15.9,11.4
35917,2008-05-04,5,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,4.1,17.9,11.3
35918,2008-05-05,5,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,4.6,18.1,12.3
35919,2008-05-06,5,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,6.3,21.0,13.9
35920,2008-05-07,5,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,6.0,20.4,14.1
35921,2008-05-08,5,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,7.0,22.6,15.7
35922,2008-05-09,5,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,6.9,22.2,16.0
35923,2008-05-10,5,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,7.0,24.1,17.2
35924,2008-05-11,5,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,7.2,25.0,17.7
35925,2008-05-12,5,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,9.1,22.4,14.7
35926,2008-05-13,5,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,6.6,14.9,10.3
35927,2008-05-14,5,Malmo,5.13,0.8,10.06,0.75,1.02,1.37,0.0,5.01,1.6,16.3,10.3
35928,2008-05-15,5,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,2.0,18.5,12.1
35929,2008-05-16,5,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,9.2,19.9,14.7
35930,2008-05-17,5,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,7.3,16.0,11.8
35931,2008-05-18,5,Malmo,5.13,3.1,10.06,0.75,1.02,1.37,0.0,5.01,5.7,13.3,9.6
35932,2008-05-19,5,Malmo,5.13,0.8,10.06,0.75,1.02,1.37,0.46,5.01,1.6,12.6,7.9
35933,2008-05-20,5,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,1.5,15.3,9.9
35934,2008-05-21,5,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.0,5.01,3.3,16.6,11.1
35935,2008-05-22,5,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,2.1,18.7,11.9
35936,2008-05-23,5,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,3.6,20.7,13.2
35937,2008-05-24,5,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,4.7,19.8,13.0
35938,2008-05-25,5,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,3.3,18.4,11.6
35939,2008-05-26,5,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,2.59,5.01,8.0,13.6,9.1
35940,2008-05-27,5,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,2.9,19.3,12.1
35941,2008-05-28,5,Malmo,5.13,4.5,10.06,0.75,1.02,1.37,0.0,5.01,4.0,19.1,13.1
35942,2008-05-29,5,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.0,5.01,8.6,20.9,14.6
35943,2008-05-30,5,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,9.3,23.1,16.9
35944,2008-05-31,5,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.0,5.01,11.1,24.5,18.1
35945,2008-06-01,6,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.0,5.01,7.8,24.6,17.3
35946,2008-06-02,6,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,9.2,27.3,19.7
35947,2008-06-03,6,Malmo,5.13,4.3,10.06,0.75,1.02,1.37,0.0,5.01,11.4,23.1,17.4
35948,2008-06-04,6,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.0,5.01,9.1,22.6,16.3
35949,2008-06-05,6,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.0,5.01,7.0,23.8,16.4
35950,2008-06-06,6,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,6.0,25.6,17.0
35951,2008-06-07,6,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,7.3,27.5,19.2
35952,2008-06-08,6,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,8.2,26.7,19.2
35953,2008-06-09,6,Malmo,5.13,4.3,10.06,0.75,1.02,1.37,0.0,5.01,13.8,22.9,18.6
35954,2008-06-10,6,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,0.0,5.01,12.4,22.3,16.8
35955,2008-06-11,6,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,0.13,5.01,11.5,17.5,13.5
35956,2008-06-12,6,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.06,5.01,11.1,18.4,13.7
35957,2008-06-13,6,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.0,5.01,8.4,18.0,13.6
35958,2008-06-14,6,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,9.0,17.7,13.7
35959,2008-06-15,6,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.25,5.01,10.5,17.6,13.8
35960,2008-06-16,6,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.67,5.01,8.4,16.8,12.9
35961,2008-06-17,6,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.0,5.01,7.7,19.4,14.5
35962,2008-06-18,6,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,7.5,21.6,15.9
35963,2008-06-19,6,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.09,5.01,14.3,23.9,17.4
35964,2008-06-20,6,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.06,5.01,12.7,20.8,16.7
35965,2008-06-21,6,Malmo,5.13,3.9,10.06,0.75,1.02,1.37,0.0,5.01,11.0,20.9,15.2
35966,2008-06-22,6,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,1.1,5.01,9.2,20.2,14.8
35967,2008-06-23,6,Malmo,5.13,5.6,10.06,0.75,1.02,1.37,0.0,5.01,14.6,19.1,16.0
35968,2008-06-24,6,Malmo,5.13,5.1,10.06,0.75,1.02,1.37,0.0,5.01,10.9,18.7,14.6
35969,2008-06-25,6,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,7.4,19.3,14.4
35970,2008-06-26,6,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.02,5.01,9.6,22.5,16.4
35971,2008-06-27,6,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.16,5.01,12.2,19.4,15.4
35972,2008-06-28,6,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.05,5.01,13.0,17.5,14.7
35973,2008-06-29,6,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.02,5.01,14.1,21.6,17.1
35974,2008-06-30,6,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.0,5.01,14.2,21.6,17.3
35975,2008-07-01,7,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.0,5.01,12.2,21.6,17.0
35976,2008-07-02,7,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.0,5.01,7.7,23.3,17.5
35977,2008-07-03,7,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,11.8,27.5,20.2
35978,2008-07-04,7,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,9.5,24.8,17.8
35979,2008-07-05,7,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,9.8,26.2,19.4
35980,2008-07-06,7,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,1.0,5.01,16.5,24.2,20.1
35981,2008-07-07,7,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,14.5,22.2,18.7
35982,2008-07-08,7,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.47,5.01,12.9,20.2,16.0
35983,2008-07-09,7,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,13.8,21.0,17.3
35984,2008-07-10,7,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,1.03,5.01,12.8,21.9,16.9
35985,2008-07-11,7,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.06,5.01,16.4,22.2,18.9
35986,2008-07-12,7,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,13.6,22.6,18.1
35987,2008-07-13,7,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,10.7,20.9,16.8
35988,2008-07-14,7,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,0.0,5.01,13.1,21.3,16.9
35989,2008-07-15,7,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,0.0,5.01,15.7,23.5,18.9
35990,2008-07-16,7,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,15.9,21.2,17.9
35991,2008-07-17,7,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.06,5.01,13.8,20.3,16.4
35992,2008-07-18,7,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.05,5.01,13.3,19.6,16.1
35993,2008-07-19,7,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.3,5.01,14.8,20.6,17.1
35994,2008-07-20,7,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.0,5.01,15.3,19.9,17.2
35995,2008-07-21,7,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.0,5.01,8.6,17.8,14.2
35996,2008-07-22,7,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,9.2,22.8,17.0
35997,2008-07-23,7,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,12.3,22.3,17.4
35998,2008-07-24,7,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,9.1,26.5,19.1
35999,2008-07-25,7,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,11.2,26.7,19.9
36000,2008-07-26,7,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.0,5.01,11.7,28.3,21.0
36001,2008-07-27,7,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.0,5.01,11.5,29.9,22.0
36002,2008-07-28,7,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,12.0,30.1,22.2
36003,2008-07-29,7,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,12.2,28.3,21.2
36004,2008-07-30,7,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,12.0,26.2,20.3
36005,2008-07-31,7,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,11.3,27.8,21.2
36006,2008-08-01,8,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,0.02,5.01,12.7,29.2,21.7
36007,2008-08-02,8,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.02,5.01,17.6,24.0,20.6
36008,2008-08-03,8,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,1.28,5.01,16.0,24.9,20.2
36009,2008-08-04,8,Malmo,5.13,6.3,10.06,0.75,1.02,1.37,2.39,5.01,14.7,20.7,16.5
36010,2008-08-05,8,Malmo,5.13,8.6,10.06,0.75,1.02,1.37,0.11,5.01,14.1,19.5,16.4
36011,2008-08-06,8,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,10.1,21.9,16.2
36012,2008-08-07,8,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.01,5.01,15.6,27.6,21.4
36013,2008-08-08,8,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.46,5.01,16.5,23.4,19.2
36014,2008-08-09,8,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.57,5.01,14.7,22.2,18.2
36015,2008-08-10,8,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.26,5.01,14.2,18.2,16.2
36016,2008-08-11,8,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.09,5.01,14.5,21.8,18.5
36017,2008-08-12,8,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.4,5.01,13.3,19.4,16.1
36018,2008-08-13,8,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.8,5.01,16.0,21.6,18.1
36019,2008-08-14,8,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.14,5.01,12.9,20.0,16.5
36020,2008-08-15,8,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,11.8,20.4,16.3
36021,2008-08-16,8,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,10.9,22.8,17.3
36022,2008-08-17,8,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.14,5.01,13.4,19.6,16.0
36023,2008-08-18,8,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.06,5.01,9.9,19.8,15.3
36024,2008-08-19,8,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.02,5.01,14.2,22.2,18.2
36025,2008-08-20,8,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.34,5.01,15.4,20.2,17.6
36026,2008-08-21,8,Malmo,5.13,4.7,10.06,0.75,1.02,1.37,0.2,5.01,15.7,21.1,17.9
36027,2008-08-22,8,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.7,5.01,15.8,20.9,18.2
36028,2008-08-23,8,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,3.35,5.01,13.9,18.3,14.6
36029,2008-08-24,8,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.01,5.01,13.4,19.4,15.9
36030,2008-08-25,8,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.01,5.01,12.1,21.1,16.6
36031,2008-08-26,8,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.3,5.01,14.8,20.2,17.3
36032,2008-08-27,8,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.49,5.01,16.5,18.2,17.0
36033,2008-08-28,8,Malmo,5.13,4.5,10.06,0.75,1.02,1.37,0.27,5.01,14.6,19.2,16.1
36034,2008-08-29,8,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.0,5.01,13.9,19.8,16.5
36035,2008-08-30,8,Malmo,5.13,0.5,10.06,0.75,1.02,1.37,0.0,5.01,6.9,21.0,14.4
36036,2008-08-31,8,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,8.6,21.6,15.2
36037,2008-09-01,9,Malmo,5.13,4.6,10.06,0.75,1.02,1.37,0.03,5.01,13.5,20.0,16.9
36038,2008-09-02,9,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.02,5.01,14.1,19.7,17.4
36039,2008-09-03,9,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.03,5.01,15.4,18.8,16.2
36040,2008-09-04,9,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,12.1,18.7,15.7
36041,2008-09-05,9,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.7,5.01,11.7,19.5,16.0
36042,2008-09-06,9,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.05,5.01,14.7,21.6,18.2
36043,2008-09-07,9,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.1,5.01,15.7,20.5,17.6
36044,2008-09-08,9,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,12.2,20.0,16.5
36045,2008-09-09,9,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,14.5,20.2,17.1
36046,2008-09-10,9,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.09,5.01,11.2,18.5,15.4
36047,2008-09-11,9,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,12.1,19.4,15.0
36048,2008-09-12,9,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.0,5.01,9.7,14.6,12.0
36049,2008-09-13,9,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,7.1,16.4,10.7
36050,2008-09-14,9,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.0,5.01,5.1,16.7,11.1
36051,2008-09-15,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,7.2,16.2,11.4
36052,2008-09-16,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,7.3,14.7,10.5
36053,2008-09-17,9,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,5.1,15.8,9.4
36054,2008-09-18,9,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.0,5.01,7.4,13.3,9.8
36055,2008-09-19,9,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.03,5.01,6.7,15.5,10.0
36056,2008-09-20,9,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.0,5.01,5.8,16.8,11.5
36057,2008-09-21,9,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,6.6,16.8,11.1
36058,2008-09-22,9,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.05,5.01,9.3,13.5,11.4
36059,2008-09-23,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,11.2,18.6,13.8
36060,2008-09-24,9,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,7.6,17.1,11.4
36061,2008-09-25,9,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,3.0,16.4,8.8
36062,2008-09-26,9,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,2.9,17.6,10.3
36063,2008-09-27,9,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,8.7,17.8,13.5
36064,2008-09-28,9,Malmo,5.13,4.7,10.06,0.75,1.02,1.37,0.0,5.01,12.0,16.1,13.5
36065,2008-09-29,9,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.0,5.01,9.6,15.0,12.2
36066,2008-09-30,9,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,1.14,5.01,9.7,14.7,11.5
36067,2008-10-01,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.62,5.01,8.6,12.6,10.3
36068,2008-10-02,10,Malmo,5.13,4.3,10.06,0.75,1.02,1.37,0.05,5.01,8.8,13.9,11.2
36069,2008-10-03,10,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.49,5.01,8.9,12.1,9.9
36070,2008-10-04,10,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.19,5.01,8.1,13.0,10.0
36071,2008-10-05,10,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.75,5.01,8.0,11.2,9.3
36072,2008-10-06,10,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,4.3,14.9,8.3
36073,2008-10-07,10,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,1.8,13.4,7.5
36074,2008-10-08,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,8.1,14.5,11.2
36075,2008-10-09,10,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,10.9,15.2,12.7
36076,2008-10-10,10,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,9.8,15.3,12.6
36077,2008-10-11,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,11.4,14.9,13.1
36078,2008-10-12,10,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,11.6,16.1,13.2
36079,2008-10-13,10,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.11,5.01,10.6,15.6,13.4
36080,2008-10-14,10,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.0,5.01,10.7,15.2,12.5
36081,2008-10-15,10,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.67,5.01,5.2,13.0,10.6
36082,2008-10-16,10,Malmo,5.13,3.9,10.06,0.75,1.02,1.37,0.36,5.01,8.7,13.1,10.6
36083,2008-10-17,10,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.0,5.01,7.3,13.3,9.6
36084,2008-10-18,10,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.82,5.01,5.9,11.2,9.4
36085,2008-10-19,10,Malmo,5.13,5.6,10.06,0.75,1.02,1.37,0.02,5.01,8.3,13.2,11.0
36086,2008-10-20,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,10.8,13.0,11.9
36087,2008-10-21,10,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.29,5.01,10.5,14.0,12.0
36088,2008-10-22,10,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,7.9,11.3,9.4
36089,2008-10-23,10,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,6.0,12.4,9.1
36090,2008-10-24,10,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.61,5.01,9.4,10.6,9.9
36091,2008-10-25,10,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.09,5.01,4.8,12.4,8.4
36092,2008-10-26,10,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,1.37,5.01,9.5,11.1,10.6
36093,2008-10-27,10,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.31,5.01,6.9,11.3,8.5
36094,2008-10-28,10,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.28,5.01,3.8,10.5,7.0
36095,2008-10-29,10,Malmo,5.13,0.8,10.06,0.75,1.02,1.37,0.0,5.01,2.5,8.8,4.3
36096,2008-10-30,10,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.66,5.01,-1.1,4.7,2.8
36097,2008-10-31,10,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,3.3,8.8,5.5
36098,2008-11-01,11,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,-2.0,5.1,1.9
36099,2008-11-02,11,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,3.3,8.9,6.5
36100,2008-11-03,11,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,5.7,13.2,8.2
36101,2008-11-04,11,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.09,5.01,5.3,9.0,8.2
36102,2008-11-05,11,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.0,5.01,6.2,8.7,6.9
36103,2008-11-06,11,Malmo,5.13,6.8,10.06,0.75,1.02,1.37,0.0,5.01,6.2,10.7,9.2
36104,2008-11-07,11,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.13,5.01,7.1,9.5,8.3
36105,2008-11-08,11,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,7.5,12.2,9.4
36106,2008-11-09,11,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.14,5.01,7.4,10.3,8.6
36107,2008-11-10,11,Malmo,5.13,4.9,10.06,0.75,1.02,1.37,0.85,5.01,7.3,11.2,9.4
36108,2008-11-11,11,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.36,5.01,8.7,13.1,10.1
36109,2008-11-12,11,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.0,5.01,7.8,10.1,9.0
36110,2008-11-13,11,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.03,5.01,6.5,9.7,7.9
36111,2008-11-14,11,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.4,5.01,7.2,11.2,9.4
36112,2008-11-15,11,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,0.13,5.01,10.1,11.6,10.6
36113,2008-11-16,11,Malmo,5.13,5.8,10.06,0.75,1.02,1.37,0.1,5.01,4.5,10.1,6.8
36114,2008-11-17,11,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,-1.2,8.0,2.8
36115,2008-11-18,11,Malmo,5.13,4.9,10.06,0.75,1.02,1.37,0.68,5.01,1.5,7.4,5.7
36116,2008-11-19,11,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.21,5.01,3.6,9.4,6.8
36117,2008-11-20,11,Malmo,5.13,6.7,10.06,0.75,1.02,1.37,0.36,5.01,4.8,10.0,7.0
36118,2008-11-21,11,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.66,5.01,-1.6,5.9,0.3
36119,2008-11-22,11,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,-2.3,1.6,-0.4
