,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
64890,2007-10-08,10,Tours,5.13,1.6,10.06,0.81,1.02,0.97,0.0,5.01,11.1,19.1,15.1
64891,2007-10-09,10,Tours,5.13,2.5,10.06,0.77,1.03,1.27,0.5,5.01,10.2,20.0,15.1
64892,2007-10-10,10,Tours,5.13,2.7,10.06,0.83,1.02,1.3,0.02,5.01,11.0,17.7,14.4
64893,2007-10-11,10,Tours,5.13,3.0,10.06,0.85,1.03,1.11,0.0,5.01,9.3,17.0,13.2
64894,2007-10-12,10,Tours,5.13,2.4,10.06,0.87,1.03,0.94,0.02,5.01,6.5,15.9,11.2
64895,2007-10-13,10,Tours,5.13,4.1,10.06,0.85,1.02,0.82,0.02,5.01,9.2,15.8,12.5
64896,2007-10-14,10,Tours,5.13,2.0,10.06,0.85,1.02,1.28,0.02,5.01,7.8,20.7,14.2
64897,2007-10-15,10,Tours,5.13,2.7,10.06,0.84,1.02,1.24,0.02,5.01,9.1,19.1,14.1
64898,2007-10-16,10,Tours,5.13,3.2,10.06,0.78,1.02,1.4,0.1,5.01,9.8,21.2,15.5
64899,2007-10-17,10,Tours,5.13,2.9,10.06,0.86,1.02,0.91,0.64,5.01,12.3,18.2,15.2
64900,2007-10-18,10,Tours,5.13,3.3,10.06,0.74,1.03,1.5,0.0,5.01,4.7,14.4,9.5
64901,2007-10-19,10,Tours,5.13,4.3,10.06,0.77,1.03,1.38,0.0,5.01,4.7,13.1,8.9
64902,2007-10-20,10,Tours,5.13,4.3,10.06,0.74,1.03,1.38,0.0,5.01,3.8,11.6,7.7
64903,2007-10-21,10,Tours,5.13,3.1,10.06,0.67,1.03,1.43,0.0,5.01,0.6,12.4,6.5
64904,2007-10-22,10,Tours,5.13,3.2,10.06,0.72,1.02,0.89,0.0,5.01,1.3,12.2,6.8
64905,2007-10-23,10,Tours,5.13,4.6,10.06,0.75,1.02,1.32,0.0,5.01,0.6,9.6,5.1
64906,2007-10-24,10,Tours,5.13,5.9,10.06,0.71,1.02,1.24,0.0,5.01,3.8,11.3,7.6
64907,2007-10-25,10,Tours,5.13,3.6,10.06,0.74,1.02,0.36,0.0,5.01,5.8,10.0,7.9
64908,2007-10-26,10,Tours,5.13,1.9,10.06,0.77,1.02,0.3,0.0,5.01,7.5,10.7,9.1
64909,2007-10-27,10,Tours,5.13,0.9,10.06,0.78,1.03,0.36,0.0,5.01,8.2,11.2,9.7
64910,2007-10-28,10,Tours,5.13,2.3,10.06,0.8,1.02,0.59,0.34,5.01,6.0,10.7,8.4
64911,2007-10-29,10,Tours,5.13,3.5,10.06,0.9,1.02,0.36,1.74,5.01,8.3,13.1,10.7
64912,2007-10-30,10,Tours,5.13,2.5,10.06,0.87,1.02,0.74,0.04,5.01,4.6,13.4,9.0
64913,2007-10-31,10,Tours,5.13,2.8,10.06,0.81,1.03,1.15,0.0,5.01,2.7,12.5,7.6
64914,2007-11-01,11,Tours,5.13,3.2,10.06,0.83,1.03,0.89,0.0,5.01,2.8,13.3,8.0
64915,2007-11-02,11,Tours,5.13,3.7,10.06,0.82,1.03,0.31,0.0,5.01,10.7,11.6,11.2
64916,2007-11-03,11,Tours,5.13,3.4,10.06,0.89,1.03,0.34,0.0,5.01,10.6,14.3,12.5
64917,2007-11-04,11,Tours,5.13,3.7,10.06,0.76,1.03,0.74,0.0,5.01,10.6,14.1,12.4
64918,2007-11-05,11,Tours,5.13,2.2,10.06,0.77,1.03,1.08,0.0,5.01,4.9,11.9,8.4
64919,2007-11-06,11,Tours,5.13,2.5,10.06,0.78,1.03,1.04,0.0,5.01,4.2,12.9,8.5
64920,2007-11-07,11,Tours,5.13,2.4,10.06,0.85,1.03,0.45,0.0,5.01,1.1,10.0,5.6
64921,2007-11-08,11,Tours,5.13,3.7,10.06,0.86,1.02,0.24,0.02,5.01,8.3,11.1,9.7
64922,2007-11-09,11,Tours,5.13,3.3,10.06,0.73,1.03,0.75,0.0,5.01,4.0,11.1,7.6
64923,2007-11-10,11,Tours,5.13,4.2,10.06,0.83,1.03,0.29,0.02,5.01,1.9,11.4,6.6
64924,2007-11-11,11,Tours,5.13,4.8,10.06,0.79,1.02,0.55,0.04,5.01,7.2,13.4,10.3
64925,2007-11-12,11,Tours,5.13,1.6,10.06,0.84,1.02,0.38,0.0,5.01,4.8,8.6,6.7
64926,2007-11-13,11,Tours,5.13,3.8,10.06,0.86,1.02,0.62,0.12,5.01,-1.3,9.1,3.9
64927,2007-11-14,11,Tours,5.13,4.1,10.06,0.8,1.02,0.59,0.06,5.01,4.8,9.6,7.2
64928,2007-11-15,11,Tours,5.13,3.2,10.06,0.75,1.03,0.92,0.0,5.01,-0.6,5.3,2.4
64929,2007-11-16,11,Tours,5.13,2.6,10.06,0.78,1.03,0.91,0.0,5.01,-3.6,3.6,0.0
64930,2007-11-17,11,Tours,5.13,2.2,10.06,0.8,1.03,0.89,0.0,5.01,-4.4,4.8,0.2
64931,2007-11-18,11,Tours,5.13,3.8,10.06,0.89,1.01,0.35,0.84,5.01,-4.4,6.4,1.0
64932,2007-11-19,11,Tours,5.13,4.4,10.06,0.91,1.0,0.19,0.7,5.01,1.9,9.1,5.5
64933,2007-11-20,11,Tours,5.13,3.1,10.06,0.94,1.0,0.12,2.1,5.01,6.7,12.0,9.4
64934,2007-11-21,11,Tours,5.13,2.8,10.06,0.91,1.01,0.62,0.0,5.01,8.2,12.7,10.4
64935,2007-11-22,11,Tours,5.13,2.0,10.06,0.92,1.01,0.6,0.46,5.01,4.2,14.0,9.1
64936,2007-11-23,11,Tours,5.13,3.8,10.06,0.87,1.02,0.21,0.62,5.01,6.6,8.3,7.4
64937,2007-11-24,11,Tours,5.13,3.1,10.06,0.82,1.03,0.81,0.04,5.01,1.0,7.4,4.2
64938,2007-11-25,11,Tours,5.13,2.4,10.06,0.92,1.03,0.33,0.0,5.01,0.8,10.0,5.4
64939,2007-11-26,11,Tours,5.13,1.2,10.06,0.91,1.03,0.39,0.0,5.01,2.2,10.1,6.2
64940,2007-11-27,11,Tours,5.13,1.6,10.06,0.88,1.03,0.42,0.0,5.01,5.8,9.0,7.4
64941,2007-11-28,11,Tours,5.13,1.9,10.06,0.81,1.02,0.77,0.04,5.01,0.2,8.1,4.2
64942,2007-11-29,11,Tours,5.13,3.1,10.06,0.92,1.01,0.21,0.16,5.01,1.4,8.2,4.8
64943,2007-11-30,11,Tours,5.13,3.3,10.06,0.95,1.01,0.34,0.4,5.01,5.5,10.2,7.8
64944,2007-12-01,12,Tours,5.13,5.7,10.06,0.86,1.01,0.48,0.0,5.01,6.9,11.3,9.1
64945,2007-12-02,12,Tours,5.13,8.8,10.06,0.87,1.01,0.07,1.9,5.01,8.2,12.5,10.4
64946,2007-12-03,12,Tours,5.13,6.1,10.06,0.82,1.01,0.51,0.02,5.01,7.9,11.9,9.9
64947,2007-12-04,12,Tours,5.13,3.4,10.06,0.89,1.02,0.61,0.0,5.01,6.1,12.7,9.4
64948,2007-12-05,12,Tours,5.13,5.3,10.06,0.89,1.02,0.21,0.08,5.01,10.2,12.3,11.2
64949,2007-12-06,12,Tours,5.13,6.2,10.06,0.93,1.02,0.14,0.3,5.01,8.8,13.5,11.2
64950,2007-12-07,12,Tours,5.13,7.0,10.06,0.79,1.01,0.48,0.06,5.01,8.9,13.4,11.2
64951,2007-12-08,12,Tours,5.13,5.8,10.06,0.9,1.01,0.1,1.08,5.01,4.6,12.6,8.6
64952,2007-12-09,12,Tours,5.13,8.7,10.06,0.79,1.0,0.41,0.3,5.01,7.4,10.2,8.8
64953,2007-12-10,12,Tours,5.13,5.9,10.06,0.83,1.01,0.28,0.04,5.01,6.9,8.3,7.6
64954,2007-12-11,12,Tours,5.13,2.7,10.06,0.86,1.03,0.55,0.0,5.01,1.8,7.2,4.5
64955,2007-12-12,12,Tours,5.13,1.8,10.06,0.93,1.04,0.39,0.0,5.01,-1.9,3.1,0.6
64956,2007-12-13,12,Tours,5.13,3.8,10.06,0.91,1.04,0.26,0.0,5.01,-0.5,4.5,2.0
64957,2007-12-14,12,Tours,5.13,5.1,10.06,0.84,1.03,0.66,0.0,5.01,0.1,3.5,1.8
64958,2007-12-15,12,Tours,5.13,5.4,10.06,0.78,1.03,0.66,0.0,5.01,-1.8,1.4,-0.2
64959,2007-12-16,12,Tours,5.13,4.2,10.06,0.82,1.03,0.65,0.0,5.01,-4.0,0.1,-2.0
64960,2007-12-17,12,Tours,5.13,5.8,10.06,0.8,1.03,0.48,0.0,5.01,-3.2,0.3,-1.4
64961,2007-12-18,12,Tours,5.13,3.8,10.06,0.8,1.03,0.66,0.0,5.01,-3.6,1.6,-1.0
64962,2007-12-19,12,Tours,5.13,3.6,10.06,0.86,1.03,0.64,0.0,5.01,-5.6,-2.0,-3.8
64963,2007-12-20,12,Tours,5.13,3.9,10.06,0.82,1.03,0.65,0.0,5.01,-5.4,2.5,-1.4
64964,2007-12-21,12,Tours,5.13,3.1,10.06,0.78,1.02,0.61,0.0,5.01,-2.5,5.3,1.4
64965,2007-12-22,12,Tours,5.13,2.1,10.06,0.84,1.03,0.21,0.0,5.01,-1.9,3.0,0.6
64966,2007-12-23,12,Tours,5.13,1.1,10.06,0.84,1.03,0.61,0.0,5.01,-2.2,7.7,2.8
64967,2007-12-24,12,Tours,5.13,1.7,10.06,0.86,1.03,0.65,0.0,5.01,-3.3,6.9,1.8
64968,2007-12-25,12,Tours,5.13,2.0,10.06,0.88,1.02,0.35,0.12,5.01,-2.8,4.6,0.9
64969,2007-12-26,12,Tours,5.13,2.0,10.06,0.96,1.03,0.27,0.02,5.01,1.0,5.1,3.0
64970,2007-12-27,12,Tours,5.13,1.6,10.06,0.97,1.03,0.2,0.0,5.01,3.7,8.8,6.2
64971,2007-12-28,12,Tours,5.13,3.2,10.06,0.97,1.03,0.21,0.02,5.01,3.5,6.8,5.2
64972,2007-12-29,12,Tours,5.13,4.3,10.06,0.92,1.02,0.18,0.24,5.01,2.9,9.3,6.1
64973,2007-12-30,12,Tours,5.13,1.5,10.06,0.97,1.03,0.25,0.0,5.01,1.1,4.5,2.8
64974,2007-12-31,12,Tours,5.13,1.3,10.06,0.99,1.03,0.27,0.0,5.01,2.3,6.1,4.2
64975,2008-01-01,1,Tours,5.13,3.9,10.06,0.89,1.02,0.55,0.0,5.01,0.9,4.5,2.7
64976,2008-01-02,1,Tours,5.13,5.2,10.06,0.9,1.01,0.38,0.82,5.01,-1.1,3.8,1.3
64977,2008-01-03,1,Tours,5.13,3.6,10.06,0.94,1.0,0.23,0.2,5.01,0.2,7.1,3.6
64978,2008-01-04,1,Tours,5.13,5.2,10.06,0.92,1.01,0.21,1.16,5.01,6.0,10.0,8.0
64979,2008-01-05,1,Tours,5.13,4.2,10.06,0.93,1.01,0.18,0.7,5.01,8.0,10.9,9.4
64980,2008-01-06,1,Tours,5.13,3.5,10.06,0.96,1.01,0.18,1.14,5.01,7.0,12.6,9.8
64981,2008-01-07,1,Tours,5.13,4.7,10.06,0.83,1.02,0.71,0.0,5.01,7.9,11.8,9.8
64982,2008-01-08,1,Tours,5.13,3.4,10.06,0.96,1.02,0.21,0.1,5.01,4.4,8.4,6.4
64983,2008-01-09,1,Tours,5.13,4.0,10.06,0.89,1.02,0.43,0.16,5.01,5.6,10.3,8.0
64984,2008-01-10,1,Tours,5.13,5.8,10.06,0.9,1.01,0.22,0.0,5.01,1.7,11.4,6.6
64985,2008-01-11,1,Tours,5.13,7.3,10.06,0.84,1.0,0.09,0.54,5.01,7.6,11.0,9.3
64986,2008-01-12,1,Tours,5.13,4.1,10.06,0.8,1.01,0.72,0.0,5.01,2.9,9.5,6.2
64987,2008-01-13,1,Tours,5.13,4.8,10.06,0.8,1.01,0.52,0.06,5.01,5.2,9.5,7.4
64988,2008-01-14,1,Tours,5.13,5.3,10.06,0.84,1.01,0.4,0.02,5.01,5.0,10.5,7.8
64989,2008-01-15,1,Tours,5.13,8.6,10.06,0.88,1.0,0.13,2.12,5.01,7.2,9.6,8.4
64990,2008-01-16,1,Tours,5.13,4.3,10.06,0.9,1.0,0.28,0.6,5.01,5.9,8.9,7.4
64991,2008-01-17,1,Tours,5.13,5.4,10.06,0.93,1.01,0.16,0.04,5.01,6.0,12.1,9.0
64992,2008-01-18,1,Tours,5.13,5.2,10.06,0.91,1.02,0.17,0.02,5.01,8.5,13.1,10.8
64993,2008-01-19,1,Tours,5.13,3.7,10.06,0.81,1.03,0.27,0.0,5.01,11.3,13.4,12.4
64994,2008-01-20,1,Tours,5.13,1.8,10.06,0.75,1.03,0.24,0.0,5.01,10.2,12.4,11.3
64995,2008-01-21,1,Tours,5.13,4.8,10.06,0.84,1.02,0.27,0.02,5.01,8.3,11.5,9.9
64996,2008-01-22,1,Tours,5.13,3.1,10.06,0.77,1.03,0.78,0.0,5.01,7.1,10.9,9.0
64997,2008-01-23,1,Tours,5.13,2.1,10.06,0.86,1.03,0.68,0.0,5.01,1.7,13.0,7.4
64998,2008-01-24,1,Tours,5.13,1.8,10.06,0.94,1.03,0.3,0.0,5.01,1.3,8.9,5.1
64999,2008-01-25,1,Tours,5.13,1.1,10.06,0.86,1.04,0.93,0.0,5.01,-0.7,10.9,5.1
65000,2008-01-26,1,Tours,5.13,2.4,10.06,0.85,1.04,0.99,0.0,5.01,-2.2,10.6,4.2
65001,2008-01-27,1,Tours,5.13,1.2,10.06,0.82,1.04,0.96,0.0,5.01,-2.4,10.7,4.1
65002,2008-01-28,1,Tours,5.13,1.6,10.06,0.91,1.03,0.89,0.0,5.01,-3.2,6.8,1.8
65003,2008-01-29,1,Tours,5.13,2.2,10.06,0.97,1.03,0.26,0.0,5.01,-2.0,1.2,-0.4
65004,2008-01-30,1,Tours,5.13,2.1,10.06,0.96,1.03,0.17,0.16,5.01,-0.3,4.5,2.1
65005,2008-01-31,1,Tours,5.13,6.2,10.06,0.93,1.02,0.62,0.82,5.01,-2.1,10.0,4.0
65006,2008-02-01,2,Tours,5.13,6.0,10.06,0.94,1.01,0.14,0.92,5.01,4.5,11.0,7.8
65007,2008-02-02,2,Tours,5.13,2.1,10.06,0.84,1.02,1.07,0.0,5.01,-0.9,8.3,3.7
65008,2008-02-03,2,Tours,5.13,5.5,10.06,0.75,1.01,0.78,0.48,5.01,-1.7,9.5,3.9
65009,2008-02-04,2,Tours,5.13,5.2,10.06,0.83,1.01,0.81,0.2,5.01,4.8,8.9,6.8
65010,2008-02-05,2,Tours,5.13,8.1,10.06,0.87,1.02,0.17,1.0,5.01,5.0,12.8,8.9
65011,2008-02-06,2,Tours,5.13,3.3,10.06,0.82,1.03,1.01,0.0,5.01,9.2,13.1,11.2
65012,2008-02-07,2,Tours,5.13,2.6,10.06,0.82,1.04,1.11,0.0,5.01,1.8,13.5,7.6
65013,2008-02-08,2,Tours,5.13,4.1,10.06,0.72,1.03,1.17,0.0,5.01,2.6,14.9,8.8
65014,2008-02-09,2,Tours,5.13,2.6,10.06,0.73,1.03,1.17,0.0,5.01,0.7,11.9,6.3
65015,2008-02-10,2,Tours,5.13,3.5,10.06,0.75,1.03,1.19,0.0,5.01,0.4,12.6,6.5
65016,2008-02-11,2,Tours,5.13,3.9,10.06,0.78,1.03,1.14,0.0,5.01,0.8,10.1,5.5
65017,2008-02-12,2,Tours,5.13,3.3,10.06,0.74,1.03,1.18,0.0,5.01,0.2,11.5,5.8
65018,2008-02-13,2,Tours,5.13,3.0,10.06,0.8,1.03,1.19,0.0,5.01,0.6,11.0,5.8
65019,2008-02-14,2,Tours,5.13,3.6,10.06,0.83,1.03,1.21,0.0,5.01,0.1,10.5,5.3
65020,2008-02-15,2,Tours,5.13,5.3,10.06,0.93,1.03,0.25,0.0,5.01,0.1,2.0,1.0
65021,2008-02-16,2,Tours,5.13,5.3,10.06,0.75,1.04,1.34,0.0,5.01,-1.7,6.1,2.2
65022,2008-02-17,2,Tours,5.13,3.2,10.06,0.74,1.04,1.27,0.0,5.01,-2.5,8.5,3.0
65023,2008-02-18,2,Tours,5.13,3.6,10.06,0.77,1.03,1.32,0.0,5.01,-1.0,11.6,5.3
65024,2008-02-19,2,Tours,5.13,2.6,10.06,0.82,1.02,0.56,0.28,5.01,-0.2,10.8,5.3
65025,2008-02-20,2,Tours,5.13,2.2,10.06,0.93,1.02,0.33,0.26,5.01,7.1,10.9,9.0
65026,2008-02-21,2,Tours,5.13,1.9,10.06,0.94,1.03,0.52,0.0,5.01,5.8,10.6,8.2
65027,2008-02-22,2,Tours,5.13,2.3,10.06,0.91,1.03,0.72,0.0,5.01,7.0,13.4,10.2
65028,2008-02-23,2,Tours,5.13,1.4,10.06,0.85,1.03,1.02,0.0,5.01,5.3,15.7,10.5
65029,2008-02-24,2,Tours,5.13,3.3,10.06,0.77,1.02,1.36,0.08,5.01,2.8,18.2,10.5
65030,2008-02-25,2,Tours,5.13,2.0,10.06,0.85,1.02,0.74,0.02,5.01,9.5,15.2,12.4
65031,2008-02-26,2,Tours,5.13,4.3,10.06,0.91,1.02,0.26,0.4,5.01,7.3,12.0,9.6
65032,2008-02-27,2,Tours,5.13,2.4,10.06,0.87,1.02,0.73,0.14,5.01,5.2,11.0,8.1
65033,2008-02-28,2,Tours,5.13,3.2,10.06,0.94,1.02,0.37,0.04,5.01,8.4,13.7,11.0
65034,2008-02-29,2,Tours,5.13,5.7,10.06,0.9,1.02,0.39,0.38,5.01,10.8,13.5,12.2
65035,2008-03-01,3,Tours,5.13,6.3,10.06,0.78,1.02,1.3,0.02,5.01,10.3,14.6,12.5
65036,2008-03-02,3,Tours,5.13,4.6,10.06,0.93,1.02,0.6,0.1,5.01,7.2,13.6,10.4
65037,2008-03-03,3,Tours,5.13,4.6,10.06,0.81,1.02,0.87,0.4,5.01,6.6,10.3,8.4
65038,2008-03-04,3,Tours,5.13,5.8,10.06,0.77,1.02,1.15,0.0,5.01,2.7,7.7,5.2
65039,2008-03-05,3,Tours,5.13,4.2,10.06,0.68,1.03,1.46,0.0,5.01,0.3,7.3,3.8
65040,2008-03-06,3,Tours,5.13,1.9,10.06,0.82,1.03,0.75,0.0,5.01,-2.1,8.8,3.4
65041,2008-03-07,3,Tours,5.13,3.1,10.06,0.84,1.02,0.64,0.12,5.01,5.7,10.2,8.0
65042,2008-03-08,3,Tours,5.13,3.2,10.06,0.84,1.01,1.07,0.0,5.01,-0.1,10.4,5.1
65043,2008-03-09,3,Tours,5.13,5.4,10.06,0.86,1.0,0.87,0.34,5.01,6.9,11.2,9.0
65044,2008-03-10,3,Tours,5.13,10.1,10.06,0.8,0.99,0.66,1.16,5.01,4.3,11.0,7.6
65045,2008-03-11,3,Tours,5.13,7.6,10.06,0.9,1.0,0.39,0.34,5.01,5.9,12.7,9.3
65046,2008-03-12,3,Tours,5.13,6.6,10.06,0.76,1.01,1.22,0.04,5.01,9.3,12.5,10.9
65047,2008-03-13,3,Tours,5.13,4.1,10.06,0.8,1.02,0.98,0.0,5.01,4.4,13.1,8.8
65048,2008-03-14,3,Tours,5.13,3.3,10.06,0.76,1.02,1.33,0.0,5.01,8.8,16.2,12.5
65049,2008-03-15,3,Tours,5.13,4.7,10.06,0.82,1.0,0.86,0.66,5.01,6.2,18.9,12.5
65050,2008-03-16,3,Tours,5.13,7.6,10.06,0.84,1.01,1.07,0.76,5.01,8.7,13.8,11.2
65051,2008-03-17,3,Tours,5.13,3.6,10.06,0.81,1.01,0.48,0.0,5.01,6.5,8.3,7.4
65052,2008-03-18,3,Tours,5.13,5.2,10.06,0.71,1.02,1.68,0.0,5.01,1.4,8.6,5.0
65053,2008-03-19,3,Tours,5.13,4.3,10.06,0.7,1.02,1.27,0.0,5.01,0.7,8.6,4.6
65054,2008-03-20,3,Tours,5.13,4.2,10.06,0.73,1.02,1.33,0.02,5.01,-1.2,9.5,4.2
65055,2008-03-21,3,Tours,5.13,8.0,10.06,0.82,1.0,0.99,0.24,5.01,6.2,11.3,8.8
65056,2008-03-22,3,Tours,5.13,5.6,10.06,0.83,1.0,1.06,0.16,5.01,1.3,7.2,4.2
65057,2008-03-23,3,Tours,5.13,3.9,10.06,0.77,1.0,1.51,0.52,5.01,-1.0,6.4,2.7
65058,2008-03-24,3,Tours,5.13,3.5,10.06,0.88,1.0,0.7,0.2,5.01,0.1,6.0,3.0
65059,2008-03-25,3,Tours,5.13,3.5,10.06,0.75,1.01,1.54,0.02,5.01,1.4,10.3,5.8
65060,2008-03-26,3,Tours,5.13,4.4,10.06,0.88,1.0,0.8,0.84,5.01,6.0,11.2,8.6
65061,2008-03-27,3,Tours,5.13,3.0,10.06,0.78,1.0,1.84,0.0,5.01,1.7,11.8,6.8
65062,2008-03-28,3,Tours,5.13,5.6,10.06,0.86,1.01,0.68,0.32,5.01,3.6,13.6,8.6
65063,2008-03-29,3,Tours,5.13,4.3,10.06,0.69,1.02,1.79,0.0,5.01,4.3,15.1,9.7
65064,2008-03-30,3,Tours,5.13,4.6,10.06,0.77,1.01,0.52,0.36,5.01,8.3,11.2,9.8
65065,2008-03-31,3,Tours,5.13,3.8,10.06,0.83,1.02,1.33,0.2,5.01,5.7,13.6,9.6
65066,2008-04-01,4,Tours,5.13,2.5,10.06,0.93,1.03,0.84,0.0,5.01,1.6,13.4,7.5
65067,2008-04-02,4,Tours,5.13,4.0,10.06,0.85,1.03,1.5,0.0,5.01,5.0,14.7,9.8
65068,2008-04-03,4,Tours,5.13,3.8,10.06,0.73,1.03,1.68,0.0,5.01,8.6,16.1,12.4
65069,2008-04-04,4,Tours,5.13,2.2,10.06,0.74,1.03,2.47,0.0,5.01,3.3,14.9,9.1
65070,2008-04-05,4,Tours,5.13,2.7,10.06,0.85,1.01,0.95,0.02,5.01,2.9,12.5,7.7
65071,2008-04-06,4,Tours,5.13,3.5,10.06,0.84,1.01,1.48,0.18,5.01,0.7,9.2,5.0
65072,2008-04-07,4,Tours,5.13,2.2,10.06,0.72,1.01,2.17,0.0,5.01,-1.3,10.6,4.6
65073,2008-04-08,4,Tours,5.13,3.6,10.06,0.68,1.0,0.72,0.0,5.01,1.2,7.3,4.2
65074,2008-04-09,4,Tours,5.13,3.5,10.06,0.84,1.0,0.68,0.7,5.01,4.2,7.4,5.8
65075,2008-04-10,4,Tours,5.13,2.7,10.06,0.72,1.0,1.15,0.0,5.01,2.8,10.6,6.7
65076,2008-04-11,4,Tours,5.13,4.1,10.06,0.68,1.0,1.94,0.0,5.01,2.7,13.9,8.3
65077,2008-04-12,4,Tours,5.13,4.2,10.06,0.82,1.01,1.75,0.54,5.01,4.5,14.3,9.4
65078,2008-04-13,4,Tours,5.13,3.5,10.06,0.91,1.01,0.74,1.46,5.01,7.4,10.7,9.0
65079,2008-04-14,4,Tours,5.13,3.6,10.06,0.78,1.02,2.07,0.1,5.01,4.5,13.1,8.8
65080,2008-04-15,4,Tours,5.13,2.1,10.06,0.72,1.02,2.19,0.0,5.01,1.7,13.7,7.7
65081,2008-04-16,4,Tours,5.13,4.2,10.06,0.59,1.01,2.71,0.0,5.01,0.8,14.1,7.4
65082,2008-04-17,4,Tours,5.13,5.9,10.06,0.76,1.0,1.07,0.4,5.01,3.9,11.1,7.5
65083,2008-04-18,4,Tours,5.13,3.8,10.06,0.87,0.99,0.78,0.2,5.01,5.8,12.3,9.0
65084,2008-04-19,4,Tours,5.13,3.9,10.06,0.73,1.0,1.96,0.14,5.01,8.6,16.7,12.7
65085,2008-04-20,4,Tours,5.13,2.9,10.06,0.83,1.0,1.42,1.38,5.01,8.0,17.0,12.5
65086,2008-04-21,4,Tours,5.13,4.1,10.06,0.94,1.0,0.48,2.4,5.01,9.6,12.4,11.0
65087,2008-04-22,4,Tours,5.13,2.6,10.06,0.86,1.01,1.56,0.02,5.01,9.9,16.4,13.2
65088,2008-04-23,4,Tours,5.13,2.3,10.06,0.78,1.02,1.9,0.1,5.01,8.8,17.3,13.0
65089,2008-04-24,4,Tours,5.13,3.9,10.06,0.76,1.03,2.42,0.0,5.01,5.3,17.5,11.4
65090,2008-04-25,4,Tours,5.13,1.7,10.06,0.76,1.03,2.73,0.0,5.01,7.3,18.2,12.8
65091,2008-04-26,4,Tours,5.13,2.7,10.06,0.63,1.02,2.92,0.0,5.01,7.1,22.3,14.7
65092,2008-04-27,4,Tours,5.13,3.2,10.06,0.71,1.01,2.16,0.0,5.01,8.9,23.2,16.0
65093,2008-04-28,4,Tours,5.13,4.3,10.06,0.81,1.01,1.68,0.26,5.01,9.6,15.4,12.5
65094,2008-04-29,4,Tours,5.13,6.9,10.06,0.84,1.0,1.05,0.8,5.01,7.7,13.7,10.7
65095,2008-04-30,4,Tours,5.13,6.6,10.06,0.82,1.0,1.79,0.32,5.01,8.0,14.2,11.1
65096,2008-05-01,5,Tours,5.13,4.3,10.06,0.81,1.01,1.76,0.1,5.01,6.2,14.2,10.2
65097,2008-05-02,5,Tours,5.13,1.6,10.06,0.77,1.02,2.47,0.0,5.01,4.8,19.4,12.1
65098,2008-05-03,5,Tours,5.13,2.9,10.06,0.72,1.02,2.79,0.0,5.01,10.1,24.6,17.4
65099,2008-05-04,5,Tours,5.13,2.5,10.06,0.71,1.02,2.59,0.0,5.01,11.3,25.9,18.6
65100,2008-05-05,5,Tours,5.13,2.7,10.06,0.7,1.02,1.31,0.0,5.01,14.0,19.5,16.8
65101,2008-05-06,5,Tours,5.13,2.4,10.06,0.65,1.02,3.08,0.0,5.01,9.8,22.2,16.0
65102,2008-05-07,5,Tours,5.13,3.2,10.06,0.69,1.01,2.43,0.0,5.01,11.8,24.9,18.4
65103,2008-05-08,5,Tours,5.13,2.3,10.06,0.68,1.01,2.54,0.02,5.01,9.6,24.0,16.8
65104,2008-05-09,5,Tours,5.13,1.8,10.06,0.68,1.01,1.65,0.0,5.01,12.6,20.4,16.5
65105,2008-05-10,5,Tours,5.13,3.1,10.06,0.66,1.01,2.25,0.0,5.01,13.3,23.4,18.4
65106,2008-05-11,5,Tours,5.13,3.0,10.06,0.61,1.01,3.13,0.0,5.01,11.0,25.1,18.0
65107,2008-05-12,5,Tours,5.13,1.8,10.06,0.73,1.01,2.55,0.36,5.01,9.2,23.8,16.5
65108,2008-05-13,5,Tours,5.13,1.3,10.06,0.71,1.01,2.65,0.04,5.01,9.3,23.8,16.6
65109,2008-05-14,5,Tours,5.13,2.8,10.06,0.69,1.01,2.4,0.0,5.01,12.4,22.5,17.4
65110,2008-05-15,5,Tours,5.13,2.1,10.06,0.81,1.01,2.16,0.46,5.01,12.2,22.4,17.3
65111,2008-05-16,5,Tours,5.13,1.9,10.06,0.84,1.01,1.51,0.12,5.01,9.6,18.8,14.2
65112,2008-05-17,5,Tours,5.13,3.3,10.06,0.83,1.01,2.22,1.08,5.01,10.8,19.0,14.9
65113,2008-05-18,5,Tours,5.13,2.5,10.06,0.78,1.01,2.33,0.08,5.01,8.1,18.7,13.4
65114,2008-05-19,5,Tours,5.13,4.3,10.06,0.75,1.01,1.82,0.0,5.01,8.8,16.0,12.4
65115,2008-05-20,5,Tours,5.13,2.9,10.06,0.64,1.01,2.87,0.0,5.01,7.5,18.7,13.1
65116,2008-05-21,5,Tours,5.13,2.4,10.06,0.63,1.01,3.19,0.0,5.01,8.2,20.8,14.5
65117,2008-05-22,5,Tours,5.13,1.4,10.06,0.65,1.01,1.9,0.0,5.01,11.8,21.6,16.7
65118,2008-05-23,5,Tours,5.13,3.6,10.06,0.67,1.01,2.16,0.04,5.01,9.2,22.2,15.7
65119,2008-05-24,5,Tours,5.13,2.2,10.06,0.89,1.0,0.95,1.38,5.01,13.3,18.8,16.0
65120,2008-05-25,5,Tours,5.13,2.9,10.06,0.86,1.01,1.73,0.84,5.01,9.9,20.5,15.2
